date,open,high,low,close,volume
2020-09-25,35.0,40.97,31.5,37.51,29608
2020-09-28,35.05,38.0,35.05,36.19,7003
2020-09-29,36.19,38.46,33.5,38.0,3357
2020-09-30,38.05,42.94,34.9,35.5,4570
2020-10-01,36.43,37.25,32.0,34.49,10038
2020-10-02,32.75,34.03,32.0,33.0,2783
2020-10-05,33.1,34.27,32.0,32.95,2704
2020-10-06,32.94,34.0,31.85,33.19,1224
2020-10-07,33.0,35.82,32.51,34.8,1776
2020-10-08,34.55,35.65,34.0,34.86,1158
2020-10-09,34.63,35.92,34.02,34.51,738
2020-10-12,35.17,35.99,34.21,34.81,1055
2020-10-13,36.03,37.58,35.0,35.89,3450
2020-10-14,35.82,36.85,35.01,36.39,2279
2020-10-15,35.79,37.0,35.51,35.88,1511
2020-10-16,35.65,36.95,35.5,35.99,650
2020-10-19,35.92,39.04,35.66,37.46,1963
2020-10-20,36.85,37.88,34.32,35.3,2186
2020-10-21,35.35,36.45,34.44,35.66,302
2020-10-22,35.8,37.43,34.05,35.12,781
2020-10-23,35.36,36.06,33.93,34.91,550
2020-10-26,34.77,35.94,34.1,34.74,1176
2020-10-27,35.04,37.08,33.79,35.34,1131
2020-10-28,34.45,35.74,33.9,35.24,987
2020-10-29,34.79,35.75,34.0,35.04,841
2020-10-30,35.49,36.0,34.32,35.05,858
2020-11-02,35.0,35.81,34.68,35.0,1258
2020-11-03,35.0,36.2,34.61,36.04,1050
2020-11-04,36.48,37.4,35.37,37.07,2096
2020-11-05,37.48,38.08,35.99,36.51,2019
2020-11-06,36.71,37.25,36.15,37.0,902
2020-11-09,37.5,37.5,36.26,36.5,687
2020-11-10,36.56,36.56,35.34,35.6,1035
2020-11-11,35.5,35.68,33.01,34.3,2020
2020-11-12,34.75,35.17,33.64,33.97,128
2020-11-13,34.28,35.0,32.1,32.1,2582
2020-11-16,32.26,33.86,31.05,32.24,1263
2020-11-17,32.24,33.38,31.66,32.0,1528
2020-11-18,32.0,33.03,31.69,32.2,388
2020-11-19,32.68,33.49,31.76,31.86,454
2020-11-20,31.93,33.18,31.93,32.5,656
2020-11-23,32.5,32.8,31.16,32.19,1047
2020-11-24,32.1,36.49,31.9,34.98,1496
2020-11-25,34.62,35.64,33.44,34.48,1062
2020-11-27,34.43,35.42,34.0,35.21,320
2020-11-30,35.84,35.86,34.28,35.24,3485
2020-12-01,35.78,37.34,35.4,36.85,1569
2020-12-02,36.86,38.76,36.28,36.86,2410
2020-12-03,37.03,41.75,37.03,41.17,579
2020-12-04,41.61,47.73,41.02,47.32,429
2020-12-07,48.48,53.93,45.76,46.89,1188
2020-12-08,47.08,48.51,45.36,45.88,956
2020-12-09,45.57,47.23,43.86,44.24,639
2020-12-10,43.93,47.11,43.89,44.81,611
2020-12-11,44.77,50.99,44.77,47.67,2832
2020-12-14,48.0,50.34,44.62,45.23,842
2020-12-15,45.67,47.18,43.98,44.6,718
2020-12-16,44.44,46.68,42.93,44.84,692
2020-12-17,45.14,46.95,43.23,44.68,1960
2020-12-18,44.92,46.52,44.03,44.73,3895
2020-12-21,43.54,45.67,41.23,45.21,1302
2020-12-22,45.22,53.69,45.01,53.46,1121
