date,open,high,low,close,volume
2018-12-10,8.11,8.33,7.71,7.85,1778
2018-12-11,7.91,7.98,7.48,7.8,2968
2018-12-12,7.97,8.06,7.78,7.81,1035
2018-12-13,7.66,7.77,7.41,7.48,1223
2018-12-14,7.41,7.5,6.95,7.1,2203
2018-12-17,7.12,7.3,6.94,6.99,1918
2018-12-18,6.96,7.07,6.59,6.64,2220
2018-12-19,6.64,7.17,6.64,6.96,1859
2018-12-20,6.74,6.99,6.51,6.56,1855
2018-12-21,6.47,6.62,6.36,6.52,2208
2018-12-24,6.36,6.5,6.17,6.17,1211
2018-12-26,6.26,6.88,6.18,6.85,2741
2018-12-27,6.6,6.92,6.6,6.9,1643
2018-12-28,6.9,7.05,6.75,6.97,1721
2018-12-31,7.0,7.21,6.75,6.82,2334
2019-01-02,6.8,7.22,6.49,7.15,1308
2019-01-03,7.25,7.31,6.96,7.06,1829
2019-01-04,7.24,7.48,7.05,7.41,1316
2019-01-07,7.39,7.74,7.3,7.67,1659
2019-01-08,7.77,7.77,7.55,7.74,1162
2019-01-09,7.84,8.09,7.67,7.87,1593
2019-01-10,7.76,7.91,7.64,7.89,963
2019-01-11,7.77,7.86,7.49,7.65,2035
2019-01-14,7.37,7.67,7.29,7.49,1129
2019-01-15,7.48,7.66,7.47,7.59,654
2019-01-16,7.62,7.65,7.4,7.44,1046
2019-01-17,7.33,7.6,7.33,7.52,794
2019-01-18,7.63,7.73,7.48,7.69,1134
2019-01-22,7.64,7.72,7.39,7.44,1814
2019-01-23,7.47,7.53,7.31,7.34,1042
2019-01-24,7.3,7.47,7.3,7.4,517
2019-01-25,7.48,7.59,7.38,7.41,686
2019-01-28,7.3,7.45,7.27,7.41,1148
2019-01-29,7.44,7.57,7.36,7.47,822
2019-01-30,7.51,7.62,7.38,7.54,1562
2019-01-31,7.57,7.65,7.36,7.47,1073
2019-02-01,7.45,7.57,7.27,7.35,681
2019-02-04,7.35,7.46,7.21,7.45,1316
2019-02-05,7.43,7.49,7.2,7.27,964
2019-02-06,7.32,7.32,7.21,7.22,707
2019-02-07,7.2,7.26,6.92,7.15,1226
2019-02-08,7.32,7.32,6.98,7.28,964
2019-02-11,7.41,7.41,7.2,7.33,1234
2019-02-12,7.42,7.49,7.15,7.19,1556
2019-02-13,7.27,7.5,7.21,7.5,779
2019-02-14,7.5,7.67,7.38,7.6,981
2019-02-15,7.67,7.95,7.64,7.95,1436
2019-02-19,7.96,8.11,7.21,7.45,10121
2019-02-20,7.02,7.36,7.02,7.3,3905
2019-02-21,7.25,7.58,7.25,7.58,2455
2019-02-22,7.51,7.73,7.46,7.7,2257
2019-02-25,7.64,7.73,7.51,7.58,1729
2019-02-26,7.48,7.57,7.13,7.14,1895
2019-02-27,7.12,7.32,7.11,7.11,1065
2019-02-28,7.1,7.15,7.02,7.07,1211
2019-03-01,7.2,7.26,7.09,7.23,1243
2019-03-04,7.15,7.25,6.92,7.07,1587
2019-03-05,7.09,7.17,6.98,7.12,928
2019-03-06,7.05,7.12,6.85,6.89,1891
2019-03-07,6.88,7.04,6.81,6.88,618
2019-03-08,6.82,6.88,6.63,6.85,1647
2019-03-11,6.46,6.8,6.44,6.79,2895
2019-03-12,6.77,7.14,6.69,7.08,1735
2019-03-13,7.05,7.19,7.03,7.12,1901
2019-03-14,7.03,7.12,6.89,6.89,1104
2019-03-15,6.86,6.95,6.8,6.84,2085
2019-03-18,6.84,7.2,6.83,7.17,1614
2019-03-19,7.2,7.21,6.9,6.95,1140
2019-03-20,6.95,7.25,6.94,7.15,872
2019-03-21,7.11,7.25,7.1,7.18,628
2019-03-22,7.1,7.14,6.86,6.86,989
2019-03-25,6.9,6.97,6.77,6.87,421
2019-03-26,6.91,7.05,6.85,6.91,506
2019-03-27,6.91,6.97,6.72,6.82,881
2019-03-28,6.83,6.93,6.78,6.86,567
2019-03-29,6.89,6.96,6.75,6.75,989
2019-04-01,6.74,6.91,6.74,6.76,1049
2019-04-02,6.76,6.8,6.61,6.66,938
2019-04-03,6.63,6.72,6.42,6.48,1552
2019-04-04,6.48,6.78,6.48,6.7,950
2019-04-05,6.68,6.96,6.68,6.96,512
2019-04-08,6.93,7.04,6.81,6.91,740
2019-04-09,6.87,7.05,6.78,6.78,437
2019-04-10,6.81,6.95,6.78,6.93,1240
2019-04-11,6.9,6.97,6.7,6.75,888
2019-04-12,6.9,7.0,6.79,6.79,547
2019-04-15,6.76,6.87,6.71,6.85,519
2019-04-16,6.85,6.92,6.69,6.91,736
2019-04-17,6.93,7.03,6.91,7.0,989
2019-04-18,6.97,7.05,6.81,6.88,675
2019-04-22,6.72,7.1,6.72,7.03,2064
2019-04-23,7.05,7.08,6.93,6.96,954
2019-04-24,7.0,7.0,6.54,6.78,1224
2019-04-25,6.74,6.97,6.74,6.93,767
2019-04-26,6.87,7.0,6.81,6.88,636
2019-04-29,6.89,7.07,6.89,7.0,1022
2019-04-30,7.03,7.03,6.91,7.03,971
2019-05-01,7.03,7.09,6.85,6.95,922
2019-05-02,6.91,6.98,6.75,6.9,866
2019-05-03,6.96,7.08,6.88,7.08,630
2019-05-06,6.95,7.16,6.95,7.15,1205
2019-05-07,7.12,7.13,6.96,7.05,796
2019-05-08,7.04,7.19,7.03,7.18,385
2019-05-09,7.2,7.2,7.07,7.15,752
2019-05-10,7.1,7.19,7.07,7.19,888
2019-05-13,7.14,7.19,6.79,6.98,1055
2019-05-14,7.06,7.19,7.0,7.14,772
2019-05-15,7.06,7.12,6.96,7.06,735
2019-05-16,7.08,7.14,6.88,6.96,582
2019-05-17,6.92,6.95,6.63,6.65,674
2019-05-20,6.61,6.9,6.61,6.87,704
2019-05-21,6.92,6.98,6.82,6.88,323
2019-05-22,6.88,6.88,6.58,6.62,513
2019-05-23,6.64,6.64,6.41,6.47,775
2019-05-24,6.5,6.53,6.33,6.38,643
2019-05-28,6.36,6.46,6.29,6.31,654
2019-05-29,6.33,6.35,6.2,6.29,736
