date,open,high,low,close,volume
2018-12-10,4.275,4.38,4.215,4.335,15224
2018-12-11,4.395,4.44,4.105,4.125,16806
2018-12-12,4.185,4.28,4.13,4.195,13837
2018-12-13,4.205,4.275,4.1,4.13,17683
2018-12-14,4.09,4.13,3.96,4.0,17944
2018-12-17,3.985,4.045,3.75,3.79,34267
2018-12-18,3.835,3.935,3.765,3.845,21029
2018-12-19,3.845,3.91,3.695,3.705,21497
2018-12-20,3.705,3.83,3.435,3.53,30389
2018-12-21,3.53,3.625,3.285,3.32,38887
2018-12-24,3.275,3.32,2.98,3.01,32284
2018-12-26,3.105,3.255,3.045,3.24,26032
2018-12-27,3.2,3.24,3.01,3.235,26054
2018-12-28,3.24,3.35,3.16,3.315,25234
2018-12-31,3.315,3.37,3.2,3.255,22493
2019-01-02,3.19,3.39,3.145,3.32,16480
2019-01-03,3.295,3.445,3.245,3.3,23067
2019-01-04,3.34,3.59,3.34,3.485,24376
2019-01-07,3.495,3.665,3.43,3.59,19276
2019-01-08,3.55,3.56,3.37,3.42,30366
2019-01-09,3.45,3.59,3.445,3.495,24800
2019-01-10,3.49,3.635,3.47,3.55,15870
2019-01-11,3.53,3.6,3.505,3.58,12031
2019-01-14,3.54,3.76,3.54,3.6,20464
2019-01-15,3.605,3.685,3.57,3.59,14927
2019-01-16,3.59,3.645,3.515,3.55,15487
2019-01-17,3.535,3.635,3.53,3.595,14681
2019-01-18,3.62,3.685,3.55,3.555,19245
2019-01-22,3.535,3.56,3.34,3.42,24036
2019-01-23,3.43,3.475,3.315,3.4,19082
2019-01-24,3.4,3.605,3.38,3.595,22207
2019-01-25,3.605,3.73,3.6,3.605,20726
2019-01-28,3.505,3.66,3.475,3.64,15489
2019-01-29,3.645,3.71,3.55,3.575,23646
2019-01-30,3.765,3.765,3.615,3.695,16267
2019-01-31,3.7,3.935,3.7,3.805,21217
2019-02-01,3.83,3.865,3.58,3.675,27799
2019-02-04,3.665,3.765,3.645,3.68,10093
2019-02-05,3.695,4.055,3.64,3.835,46764
2019-02-06,3.89,3.975,3.74,3.76,19769
2019-02-07,3.745,3.87,3.725,3.855,19465
2019-02-08,3.835,3.85,3.685,3.74,19057
2019-02-11,3.78,3.9,3.73,3.805,21129
2019-02-12,3.845,3.91,3.79,3.795,20629
2019-02-13,3.81,4.055,3.75,3.89,41177
2019-02-14,3.785,4.315,3.745,4.12,74879
2019-02-15,4.055,4.07,3.765,3.875,59108
2019-02-19,3.895,4.155,3.875,4.1,40213
2019-02-20,4.085,4.19,4.025,4.055,23355
2019-02-21,4.055,4.275,4.025,4.255,36477
2019-02-22,4.255,4.365,4.17,4.28,28888
2019-02-25,4.315,4.375,4.14,4.145,24393
2019-02-26,4.12,4.255,4.105,4.225,15486
2019-02-27,4.205,4.3,4.11,4.215,16339
2019-02-28,4.21,4.31,4.165,4.225,17794
2019-03-01,4.255,4.38,4.215,4.235,20472
2019-03-04,4.26,4.29,4.125,4.21,19729
2019-03-05,4.19,4.235,4.145,4.17,12244
2019-03-06,4.1508,4.1704,3.9937,4.1115,28517
2019-03-07,4.105,4.1377,3.9675,4.0133,18219
2019-03-08,3.9544,4.0788,3.9544,4.0264,13646
2019-03-11,4.033,4.2752,4.0264,4.2621,29792
2019-03-12,4.2556,4.321,4.1573,4.1835,18853
2019-03-13,4.1901,4.2817,4.1508,4.2752,15613
2019-03-14,4.249,4.2948,4.1901,4.2097,13357
2019-03-15,4.2163,4.2425,4.1246,4.1508,17838
2019-03-18,4.1639,4.2425,4.1312,4.2163,19158
2019-03-19,4.2228,4.4061,4.1966,4.3538,32239
2019-03-20,4.3668,4.4389,4.2621,4.393,17234
2019-03-21,4.3538,4.4258,4.2228,4.2556,21371
2019-03-22,4.2294,4.2686,4.0068,4.0199,36406
2019-03-25,4.046,4.046,3.902,4.0199,26217
2019-03-26,4.0591,4.0919,4.0002,4.0722,16070
2019-03-27,4.0657,4.1377,4.0133,4.0919,14381
2019-03-28,4.1377,4.249,4.0984,4.2163,20944
2019-03-29,4.2621,4.3341,4.2359,4.2621,20926
2019-04-01,4.2883,4.4454,4.2686,4.4323,25798
2019-04-02,4.4258,4.5633,4.3799,4.5174,23104
2019-04-03,4.524,4.8644,4.524,4.74,43549
2019-04-04,4.7269,4.8644,4.7073,4.7793,26101
2019-04-05,4.7859,4.8775,4.7662,4.8448,24457
2019-04-08,4.8055,5.0215,4.7728,4.9888,28953
2019-04-09,4.9757,5.0215,4.871,4.8906,16480
2019-04-10,4.9233,5.1852,4.9103,5.1067,29419
2019-04-11,5.1067,5.1198,4.9626,5.0543,18622
2019-04-12,5.1001,5.1001,4.9561,4.9692,16339
2019-04-15,4.9954,4.9954,4.8448,4.8906,16606
2019-04-16,4.9233,4.9692,4.812,4.9626,12212
2019-04-17,4.9823,5.0019,4.871,4.9168,12893
2019-04-18,4.9037,4.9233,4.8382,4.8644,9982
2019-04-22,4.8186,4.8972,4.7859,4.8972,9656
2019-04-23,4.9233,5.0281,4.8644,4.9364,19981
2019-04-24,4.9364,5.0608,4.9233,4.9561,12089
2019-04-25,4.943,4.9495,4.8513,4.8972,9523
2019-04-26,4.8906,5.015,4.8579,4.9888,12441
2019-04-29,5.0085,5.0674,4.9299,5.0085,24310
2019-04-30,4.9954,5.0085,4.7007,4.7269,27022
2019-05-01,4.7859,4.8382,4.6746,4.6942,27730
2019-05-02,4.6877,4.7531,4.596,4.7138,15344
2019-05-03,4.7531,4.943,4.7335,4.9364,23913
2019-05-06,4.8317,4.9888,4.812,4.9495,20995
2019-05-07,4.9037,5.1001,4.8775,5.0936,27656
2019-05-08,5.1067,5.1198,4.8841,4.9626,27805
2019-05-09,4.9954,5.0019,4.7138,4.8317,30939
2019-05-10,4.7531,5.5322,4.6549,5.3685,111896
2019-05-13,5.1983,5.3162,5.015,5.218,37074
2019-05-14,5.2965,5.3162,5.1459,5.218,19363
2019-05-15,5.1787,5.3358,5.1328,5.3162,20008
2019-05-16,5.2507,5.5911,5.2507,5.4864,28368
2019-05-17,5.4406,5.5126,5.2311,5.2376,24515
2019-05-20,5.218,5.2376,5.0936,5.1787,15204
2019-05-21,5.218,5.4275,5.1983,5.3685,19722
2019-05-22,5.362,5.4537,5.29,5.3293,13056
2019-05-23,5.2572,5.29,5.0346,5.0608,22423
2019-05-24,5.1263,5.1852,5.0608,5.0936,14885
2019-05-28,5.1067,5.1983,5.0674,5.1394,10959
2019-05-29,5.0805,5.1459,4.9757,5.0543,12093
2019-05-30,5.0936,5.2311,5.0608,5.1459,10921
