date,open,high,low,close,volume
2018-12-10,6.65,6.75,6.05,6.15,2785
2018-12-11,6.24,6.44,5.87,6.25,2029
2018-12-12,6.36,6.45,6.12,6.13,1089
2018-12-13,6.2,6.37,6.11,6.23,1081
2018-12-14,6.05,6.35,6.05,6.09,1038
2018-12-17,6.04,6.19,5.99,6.02,864
2018-12-18,6.35,6.35,6.06,6.12,1052
2018-12-19,6.12,6.34,6.07,6.3,3744
2018-12-20,6.17,6.29,5.67,5.75,1438
2018-12-21,5.77,5.98,5.6,5.91,1004
2018-12-24,5.81,5.9,5.79,5.86,394
2018-12-26,5.87,6.0,5.64,5.95,1302
2018-12-27,5.88,5.98,5.85,5.95,326
2018-12-28,5.9,6.12,5.78,6.04,1565
2018-12-31,6.0,6.0,5.6,5.84,1251
2019-01-02,5.77,6.55,5.69,6.12,1366
2019-01-03,6.1,6.27,5.91,6.09,1082
2019-01-04,6.11,6.6,6.09,6.39,1701
2019-01-07,6.43,6.95,6.43,6.9,1157
2019-01-08,6.93,6.93,6.52,6.59,934
2019-01-09,6.65,6.99,6.53,6.83,1013
2019-01-10,6.8,6.9,6.66,6.69,439
2019-01-11,6.69,6.79,6.5,6.59,712
2019-01-14,6.53,6.66,6.52,6.55,251
2019-01-15,6.55,6.79,6.53,6.64,331
2019-01-16,6.61,6.8,6.58,6.64,456
2019-01-17,6.64,6.75,6.57,6.65,329
2019-01-18,6.7,6.9,6.6,6.73,558
2019-01-22,6.51,6.63,6.44,6.51,673
2019-01-23,6.47,6.64,6.4,6.51,605
2019-01-24,6.38,6.74,6.36,6.59,582
2019-01-25,6.62,6.75,6.5,6.65,957
2019-01-28,6.63,6.69,6.4,6.57,703
2019-01-29,6.47,6.88,6.47,6.85,1384
2019-01-30,6.8,7.34,6.73,7.1,1561
2019-01-31,7.09,7.42,7.03,7.27,904
2019-02-01,7.28,7.42,7.04,7.26,528
2019-02-04,7.18,7.98,7.18,7.92,1791
2019-02-05,7.9,8.11,7.76,7.93,938
2019-02-06,7.94,8.32,7.66,7.73,998
2019-02-07,7.72,8.1,7.66,8.0,1028
2019-02-08,7.86,8.2,7.86,8.11,854
2019-02-11,8.33,8.45,7.95,8.11,2141
2019-02-12,8.07,8.14,7.5,8.1,2168
2019-02-13,8.11,8.2,7.84,7.99,1598
2019-02-14,7.99,8.1,7.8,8.03,1366
2019-02-15,8.05,8.2,7.91,8.1,703
2019-02-19,8.18,8.18,7.93,8.05,434
2019-02-20,8.1,8.46,8.01,8.42,2080
2019-02-21,8.46,8.46,8.12,8.16,615
2019-02-22,8.21,9.44,8.17,8.97,6793
2019-02-25,9.43,9.46,8.62,8.75,2740
2019-02-26,8.73,8.79,8.4,8.46,1819
2019-02-27,8.46,8.52,8.2,8.2,1974
2019-02-28,8.2,8.27,7.88,8.07,2018
2019-03-01,8.12,8.32,8.05,8.15,755
2019-03-04,8.32,8.39,7.93,7.99,1851
2019-03-05,8.06,8.58,8.02,8.2,3484
2019-03-06,8.3,8.8,8.23,8.36,3494
2019-03-07,8.31,8.4,8.0,8.19,1459
2019-03-08,8.0,8.17,7.92,8.1,985
2019-03-11,8.12,8.44,8.06,8.28,1801
2019-03-12,8.36,8.6,8.29,8.47,860
2019-03-13,8.4,8.5,8.11,8.15,762
2019-03-14,8.11,8.2,8.01,8.11,568
2019-03-15,8.15,8.29,8.09,8.11,967
2019-03-18,8.21,8.37,8.06,8.12,665
2019-03-19,8.22,8.36,8.11,8.16,1445
2019-03-20,8.17,8.17,7.9,7.92,959
2019-03-21,7.89,8.18,7.25,7.94,3608
2019-03-22,7.64,7.67,7.1,7.11,1895
2019-03-25,7.11,7.24,6.81,6.82,1621
2019-03-26,6.79,6.93,6.63,6.68,1248
2019-03-27,6.68,7.05,6.68,6.84,1140
2019-03-28,6.53,6.89,6.41,6.67,1619
2019-03-29,6.68,6.95,6.57,6.6,1841
2019-04-01,6.59,6.76,6.41,6.54,2575
2019-04-02,6.52,6.84,6.52,6.65,1452
2019-04-03,6.66,6.79,6.6,6.62,1284
2019-04-04,6.62,6.69,6.55,6.6,1138
2019-04-05,6.69,7.24,6.66,7.08,1797
2019-04-08,6.96,7.47,6.96,7.27,1452
2019-04-09,7.32,7.62,7.25,7.33,840
2019-04-10,7.42,7.54,7.29,7.39,792
