date,open,high,low,close,volume
2018-12-10,14.81,15.58,13.52,14.9,212
2018-12-11,13.87,14.93,13.19,13.19,292
2018-12-12,13.28,14.5,13.28,13.63,227
2018-12-13,13.45,13.55,11.56,11.6,578
2018-12-14,11.57,12.87,11.57,11.95,290
2018-12-17,11.76,11.99,11.02,11.6,184
2018-12-18,9.95,9.95,9.45,9.54,5254
2018-12-19,9.63,9.95,9.54,9.71,2013
2018-12-20,10.0,10.07,9.78,9.89,804
2018-12-21,9.9,9.9,8.92,9.45,917
2018-12-24,9.5,9.87,9.19,9.75,304
2018-12-26,9.8,10.18,9.75,10.0,2410
2018-12-27,9.86,10.2,9.81,9.91,908
2018-12-28,10.0,10.2,9.65,9.84,1291
2018-12-31,9.97,10.98,9.94,10.97,1409
2019-01-02,10.84,12.29,10.68,12.04,2178
2019-01-03,12.24,13.84,11.9,13.51,1948
2019-01-04,13.5,13.87,12.38,13.52,436
2019-01-07,13.34,13.79,13.01,13.67,461
2019-01-08,13.79,13.79,12.94,13.4,402
2019-01-09,13.9,13.9,13.27,13.29,106
2019-01-10,12.93,12.93,12.1,12.2,534
2019-01-11,12.1,13.12,11.88,12.98,815
2019-01-14,13.18,13.18,11.98,11.98,596
2019-01-15,11.7,11.76,10.7,10.95,1847
2019-01-16,10.44,11.03,9.96,11.03,676
2019-01-17,10.92,10.94,10.31,10.74,877
2019-01-18,10.8,11.65,10.74,11.285,676
2019-01-22,11.41,11.61,10.55,10.76,471
2019-01-23,10.96,11.34,10.76,11.0,506
2019-01-24,11.02,11.29,10.58,11.14,232
2019-01-25,10.99,11.29,10.85,10.95,204
2019-01-28,10.96,11.89,10.56,11.22,245
2019-01-29,12.34,12.34,10.92,11.64,273
2019-01-30,11.49,11.49,10.85,10.95,409
2019-01-31,11.09,11.95,11.09,11.24,135
2019-02-01,11.75,12.0,11.3,11.47,92
2019-02-04,11.15,12.5,11.14,12.47,221
2019-02-05,12.29,13.1,11.6,12.5,455
2019-02-06,12.56,13.7,12.56,13.37,441
2019-02-07,13.35,13.35,12.33,13.06,239
2019-02-08,13.1,13.49,12.6,12.61,166
2019-02-11,12.61,13.14,12.61,12.8,121
2019-02-12,12.8,13.3,12.56,12.99,257
2019-02-13,12.99,13.05,12.04,12.72,236
2019-02-14,11.82,14.71,11.81,13.1,201
2019-02-15,13.28,13.84,12.51,12.81,142
2019-02-19,12.73,13.26,12.5,12.7,115
2019-02-20,12.71,13.41,12.55,13.0,219
2019-02-21,13.13,13.16,12.86,13.025,208
2019-02-22,13.16,13.99,12.58,13.04,186
2019-02-25,13.22,13.89,13.0,13.85,504
2019-02-26,13.89,14.02,13.14,13.52,1564
2019-02-27,14.8,14.81,13.5,14.0,1204
2019-02-28,13.65,14.74,13.65,14.36,622
2019-03-01,14.37,14.62,13.67,14.415,207
2019-03-04,13.72,14.56,13.72,14.53,402
2019-03-05,14.55,14.55,13.7,14.29,327
2019-03-06,13.97,14.42,13.81,14.37,376
2019-03-07,13.92,15.1,13.2,14.7,863
2019-03-08,14.98,15.1,14.33,14.8,262
2019-03-11,14.75,15.1,14.75,15.1,224
2019-03-12,15.0,15.48,14.9,15.25,325
2019-03-13,15.22,15.22,14.8,14.9,197
2019-03-14,14.91,15.43,14.86,15.0,132
2019-03-15,14.99,15.71,14.52,15.59,442
2019-03-18,15.58,15.58,14.72,14.72,506
2019-03-19,14.73,14.89,14.06,14.25,227
2019-03-20,14.06,14.93,13.46,13.9,492
2019-03-21,13.91,14.31,13.7,13.78,318
2019-03-22,14.17,14.82,12.71,13.3,497
2019-03-25,13.13,13.49,12.43,12.6,251
2019-03-26,13.0,13.0,12.24,12.24,176
2019-03-27,12.25,13.23,12.24,12.87,308
2019-03-28,12.86,13.13,12.75,12.95,166
2019-03-29,13.2,13.5,12.52,12.72,140
2019-04-01,12.65,13.4,12.64,13.0,147
2019-04-02,13.0,13.35,12.81,13.0,239
