date,open,high,low,close,volume
2018-12-10,7.6,7.6,7.37,7.49,441
2018-12-11,7.59,7.64,7.33,7.5,132
2018-12-12,7.5,8.16,7.5,7.85,1000
2018-12-13,7.86,9.0,7.84,7.89,215
2018-12-14,7.61,7.91,7.6,7.77,151
2018-12-17,7.77,7.77,7.28,7.44,1317
2018-12-18,7.44,7.5,7.18,7.4,310
2018-12-19,7.46,7.79,7.33,7.65,611
2018-12-20,7.66,7.7,7.35,7.65,450
2018-12-21,7.52,7.71,7.36,7.67,306
2018-12-24,7.47,7.53,6.95,7.11,348
2018-12-26,7.12,7.32,6.85,7.26,621
2018-12-27,7.18,7.66,6.87,7.36,309
2018-12-28,7.37,7.52,7.12,7.23,218
2018-12-31,7.24,7.5,7.0,7.22,364
2019-01-02,7.12,8.05,7.12,7.77,252
2019-01-03,7.83,8.22,7.58,8.13,139
2019-01-04,8.05,8.62,8.05,8.35,238
2019-01-07,8.42,8.89,8.27,8.65,320
2019-01-08,8.73,8.96,8.5,8.74,280
2019-01-09,8.82,9.12,8.57,8.65,396
2019-01-10,8.65,8.65,8.52,8.59,169
2019-01-11,8.64,8.68,8.44,8.58,244
2019-01-14,8.46,8.88,8.41,8.65,202
2019-01-15,8.65,8.65,8.15,8.62,193
2019-01-16,8.3,8.93,8.3,8.93,605
2019-01-17,8.82,9.21,8.66,9.02,406
2019-01-18,9.1,9.4,9.0,9.14,219
2019-01-22,9.03,9.15,8.84,8.89,1223
2019-01-23,8.8,8.92,8.7,8.75,904
2019-01-24,8.66,9.15,8.66,9.08,693
2019-01-25,9.07,9.59,8.99,9.59,227
2019-01-28,9.58,9.72,9.46,9.57,438
2019-01-29,9.5,9.5,9.39,9.45,170
2019-01-30,9.45,9.56,9.35,9.49,113
2019-01-31,9.45,9.61,9.39,9.49,360
2019-02-01,9.49,9.64,9.25,9.33,340
2019-02-04,9.21,9.6,9.21,9.53,209
2019-02-05,9.4,9.75,9.4,9.62,120
2019-02-06,9.59,9.74,9.46,9.51,105
2019-02-07,9.56,9.6,9.21,9.35,289
2019-02-08,9.41,9.57,9.25,9.46,130
2019-02-11,9.47,9.75,9.46,9.72,233
2019-02-12,9.75,9.85,9.57,9.62,246
2019-02-13,9.74,9.87,9.62,9.68,162
2019-02-14,9.73,9.86,9.55,9.56,287
2019-02-15,9.55,9.92,9.55,9.72,254
2019-02-19,9.74,9.95,9.74,9.89,137
2019-02-20,9.88,10.24,9.76,10.11,342
2019-02-21,10.06,10.3,10.0,10.08,80
2019-02-22,10.09,10.2,10.05,10.14,239
2019-02-25,10.11,10.43,10.11,10.21,136
2019-02-26,9.96,10.15,9.92,9.95,292
2019-02-27,9.96,10.0,9.88,9.95,41
2019-02-28,9.86,9.86,9.71,9.8,204
2019-03-01,9.6,9.6,9.3,9.44,241
2019-03-04,9.99,9.99,9.25,9.42,339
2019-03-05,9.31,9.52,9.31,9.5,235
2019-03-06,9.55,9.69,9.3,9.3,170
2019-03-07,9.28,9.57,9.22,9.31,356
2019-03-08,9.2,9.48,9.2,9.45,135
2019-03-11,9.54,9.54,9.14,9.35,291
2019-03-12,9.34,9.46,9.24,9.32,249
2019-03-13,9.44,9.45,9.22,9.25,186
2019-03-14,9.4,9.4,9.19,9.36,88
2019-03-15,9.36,9.37,9.26,9.27,199
2019-03-18,9.27,9.36,9.16,9.25,206
2019-03-19,9.24,9.36,9.2,9.2,211
2019-03-20,9.21,9.36,9.15,9.16,160
2019-03-21,9.09,9.3,9.09,9.11,208
2019-03-22,9.12,9.2,9.08,9.11,127
2019-03-25,9.09,9.34,8.9,9.2,154
2019-03-26,9.28,9.34,9.14,9.14,60
2019-03-27,8.86,9.4,8.86,8.99,270
2019-03-28,9.31,9.31,8.89,9.16,209
2019-03-29,9.23,9.27,8.99,9.17,182
2019-04-01,9.41,9.41,8.97,9.11,178
2019-04-02,9.11,9.11,8.99,9.09,448
2019-04-03,9.08,9.15,8.8,9.0,235
2019-04-04,8.99,9.01,8.9,9.01,72
2019-04-05,9.0,9.0,8.88,8.98,159
2019-04-08,8.97,8.98,8.91,8.97,163
2019-04-09,8.97,8.97,8.85,8.93,285
2019-04-10,8.92,8.96,8.85,8.87,258
2019-04-11,8.88,8.96,8.83,8.95,94
