date,open,high,low,close,volume
2018-12-10,8.91,8.91,8.62,8.83,256
2018-12-11,9.01,9.01,8.69,8.82,306
2018-12-12,8.84,9.77,8.84,9.41,598
2018-12-13,9.48,9.574,9.09,9.15,474
2018-12-14,9.08,9.31,8.83,8.86,666
2018-12-17,8.89,9.43,8.89,9.01,878
2018-12-18,9.4,9.4,8.88,9.01,660
2018-12-19,9.06,9.09,8.48,8.57,788
2018-12-20,8.15,8.15,7.67,7.73,1163
2018-12-21,7.72,8.26,7.71,7.81,1657
2018-12-24,7.7,7.95,7.6,7.83,402
2018-12-26,7.84,7.84,7.3,7.65,793
2018-12-27,7.49,7.91,7.49,7.9,446
2018-12-28,7.93,8.23,7.92,8.05,345
2018-12-31,8.16,8.54,7.98,8.17,329
2019-01-02,8.01,8.28,8.01,8.2,316
2019-01-03,8.13,8.25,8.02,8.1,440
2019-01-04,8.26,8.95,8.26,8.92,310
2019-01-07,8.97,9.15,8.77,8.87,443
2019-01-08,9.22,9.699,9.22,9.68,482
2019-01-09,9.6,9.6,9.26,9.32,275
2019-01-10,9.27,9.28,9.05,9.18,270
2019-01-11,9.1,9.7,9.1,9.7,384
2019-01-14,9.66,9.76,9.39,9.41,338
2019-01-15,9.46,9.7,9.45,9.67,165
2019-01-16,9.74,9.89,9.74,9.82,215
2019-01-17,9.87,10.42,9.87,10.27,563
2019-01-18,10.28,10.28,9.68,9.81,605
2019-01-22,9.85,9.85,8.97,9.11,447
2019-01-23,9.13,9.18,8.68,8.84,290
2019-01-24,8.97,9.22,8.94,9.19,123
2019-01-25,9.17,9.37,9.17,9.32,163
2019-01-28,9.17,9.17,8.75,8.87,282
2019-01-29,8.91,9.12,8.72,8.73,671
2019-01-30,8.79,8.79,8.36,8.55,236
2019-01-31,8.6,9.46,8.6,9.08,255
2019-02-01,9.1,9.1,8.81,8.89,99
2019-02-04,8.88,8.96,8.83,8.95,71
2019-02-05,9.0,9.0,8.63,8.65,263
2019-02-06,8.74,8.8,8.5,8.51,84
2019-02-07,8.42,8.46,8.2,8.26,124
2019-02-08,8.25,8.44,8.25,8.43,155
2019-02-11,8.37,8.49,8.31,8.34,187
2019-02-12,8.35,8.58,8.35,8.52,200
2019-02-13,8.4,8.4,8.17,8.18,210
2019-02-14,6.86,6.9197,6.6801,6.82,1075
2019-02-15,7.05,7.9,7.05,7.63,1002
2019-02-19,8.44,8.9961,8.44,8.9,829
2019-02-20,8.9,8.9,8.5626,8.58,450
2019-02-21,8.58,8.5908,8.34,8.45,300
2019-02-22,8.55,8.67,8.38,8.64,228
2019-02-25,8.75,8.77,8.48,8.5,301
2019-02-26,8.51,8.9,8.51,8.86,341
2019-02-27,9.33,9.75,9.33,9.56,586
2019-02-28,9.3358,9.37,9.03,9.15,233
2019-03-01,9.29,9.29,9.12,9.2,124
2019-03-04,9.18,9.18,8.58,8.65,406
2019-03-05,8.55,8.6434,8.5,8.51,82
2019-03-06,8.51,8.52,8.21,8.35,365
2019-03-07,8.38,8.48,8.14,8.18,678
2019-03-08,8.18,8.45,8.18,8.42,127
2019-03-11,8.38,8.62,8.31,8.61,272
2019-03-12,8.65,8.835,8.5926,8.64,491
2019-03-13,8.64,8.88,8.57,8.79,255
2019-03-14,8.55,8.63,8.42,8.49,182
2019-03-15,8.5,8.74,8.5,8.7,980
2019-03-18,8.7,8.72,8.57,8.62,87
2019-03-19,8.63,8.63,8.475,8.48,61
2019-03-20,8.54,8.66,8.42,8.53,209
2019-03-21,9.18,9.18,8.66,8.68,523
2019-03-22,8.56,8.8382,7.99,8.0,584
2019-03-25,8.2,8.8624,8.1,8.26,334
2019-03-26,8.27,8.29,8.04,8.14,243
2019-03-27,8.13,8.13,7.79,7.84,337
2019-03-28,7.85,8.23,7.85,8.16,398
2019-03-29,8.27,8.37,8.2,8.28,339
2019-04-01,8.29,8.361,8.16,8.29,109
2019-04-02,9.05,9.63,9.0,9.55,2277
2019-04-03,9.5,9.5,9.22,9.35,517
2019-04-04,9.53,10.018,9.5147,9.88,694
2019-04-05,10.01,10.2103,10.0,10.09,609
2019-04-08,10.08,10.08,9.33,9.67,446
2019-04-09,9.74,10.04,9.74,9.84,288
2019-04-10,10.5,10.91,10.24,10.49,1064
2019-04-11,10.18,10.41,10.18,10.34,366
2019-04-12,10.45,10.62,10.23,10.3,446
2019-04-15,10.39,10.53,10.24,10.36,475
2019-04-16,10.39,10.39,9.88,9.98,843
2019-04-17,10.04,10.04,9.62,9.85,472
2019-04-18,9.62,9.62,9.12,9.22,849
2019-04-22,9.57,10.41,9.57,9.94,3137
2019-04-23,10.13,10.87,10.13,10.75,3048
2019-04-24,11.0,11.41,10.63,11.15,2142
2019-04-25,11.16,11.27,10.96,11.1,642
2019-04-26,10.99,11.5,10.87,10.95,1242
