date,open,high,low,close,volume
2018-12-10,18.05,19.02,18.05,18.41,1106
2018-12-11,18.5,18.5,17.77,18.05,438
2018-12-12,18.06,19.62,17.97,18.86,513
2018-12-13,19.09,19.09,17.65,17.92,166
2018-12-14,17.85,18.02,17.41,17.52,443
2018-12-17,17.38,18.05,17.11,17.28,652
2018-12-18,17.41,17.86,17.13,17.19,484
2018-12-19,17.28,18.99,16.49,16.82,510
2018-12-20,17.02,17.22,15.31,16.34,590
2018-12-21,16.35,16.35,14.32,15.01,418
2018-12-24,14.75,15.38,14.46,15.22,241
2018-12-26,15.3,16.3,15.08,16.0,1017
2018-12-27,15.91,16.16,15.52,15.99,220
2018-12-28,16.13,16.67,15.37,16.5,286
2018-12-31,16.61,16.78,16.12,16.41,212
2019-01-02,16.31,17.25,16.01,16.93,433
2019-01-03,16.77,16.93,16.01,16.83,429
2019-01-04,16.99,17.79,16.53,17.06,329
2019-01-07,17.16,17.77,16.77,16.99,497
2019-01-08,17.03,17.99,16.99,17.59,1301
2019-01-09,17.81,18.65,17.76,18.19,1196
2019-01-10,18.18,18.35,17.75,17.87,243
2019-01-11,17.85,17.98,17.52,17.79,491
2019-01-14,17.75,17.78,16.94,17.32,140
2019-01-15,17.32,18.44,17.32,18.24,208
2019-01-16,18.24,18.93,17.8,18.66,671
2019-01-17,18.59,19.18,18.06,18.15,262
2019-01-18,18.26,19.31,17.83,18.29,303
2019-01-22,18.42,18.53,17.29,17.99,432
2019-01-23,18.1,18.27,17.72,17.87,85
2019-01-24,17.87,18.32,17.82,18.02,812
2019-01-25,18.08,19.49,18.08,19.01,468
2019-01-28,18.98,19.09,18.04,18.11,113
2019-01-29,18.15,18.33,17.95,18.21,435
2019-01-30,18.36,18.61,17.93,18.53,274
2019-01-31,18.59,18.69,18.4,18.44,83
2019-02-01,18.69,18.85,18.44,18.68,288
2019-02-04,18.7,19.6,18.7,19.33,683
2019-02-05,19.39,19.58,18.5,18.62,377
2019-02-06,18.63,19.42,18.35,18.74,442
2019-02-07,18.76,18.85,18.5,18.74,198
2019-02-08,18.37,19.86,17.98,19.57,3669
2019-02-11,19.8,19.8,18.4,18.75,570
2019-02-12,19.12,19.35,18.6,19.19,227
2019-02-13,19.9,21.61,19.88,21.44,1069
2019-02-14,21.51,21.74,20.85,21.49,424
2019-02-15,21.82,21.82,20.97,21.31,414
2019-02-19,21.44,21.69,20.95,21.24,599
2019-02-20,21.44,21.49,20.67,20.88,327
2019-02-21,21.03,21.61,20.67,21.34,596
2019-02-22,21.51,21.76,21.07,21.41,375
2019-02-25,21.73,22.4,21.48,21.67,717
2019-02-26,21.7,21.84,21.27,21.73,479
2019-02-27,21.85,22.38,21.62,22.28,152
2019-02-28,22.37,22.37,21.63,22.0,161
2019-03-01,22.36,24.34,22.1,23.01,2088
2019-03-04,23.2,23.54,22.37,22.98,574
2019-03-05,23.17,23.36,22.5,23.01,1760
2019-03-06,23.21,23.21,21.82,22.24,373
2019-03-07,22.22,22.58,21.9,22.33,418
2019-03-08,22.37,22.37,21.04,21.63,205
2019-03-11,21.81,22.68,21.81,22.58,624
2019-03-12,23.0,23.0,21.68,22.08,275
2019-03-13,22.36,22.39,21.81,22.25,189
2019-03-14,22.27,22.37,21.37,22.06,407
2019-03-15,22.15,22.37,21.8,22.1,150
2019-03-18,22.04,22.69,22.04,22.51,183
2019-03-19,22.86,23.08,22.37,22.97,266
2019-03-20,23.13,24.59,22.87,24.29,7486
2019-03-21,24.23,24.96,23.05,23.67,2693
2019-03-22,23.72,24.17,23.03,23.2,310
2019-03-25,23.16,24.06,23.03,23.97,275
2019-03-26,24.0,24.96,23.87,24.45,417
2019-03-27,24.47,24.5,23.8,24.07,506
2019-03-28,24.12,24.36,23.53,23.85,123
2019-03-29,23.99,24.28,23.59,23.87,273
2019-04-01,24.11,24.19,23.6,23.77,768
2019-04-02,23.82,25.73,23.73,24.89,1041
2019-04-03,25.26,26.02,24.58,25.0,633
2019-04-04,24.95,25.14,24.19,24.35,322
2019-04-05,24.55,24.95,24.23,24.44,209
2019-04-08,24.38,24.98,23.62,23.62,260
2019-04-09,23.6,24.22,22.72,22.9,733
2019-04-10,22.9,22.9,21.59,21.88,456
2019-04-11,21.92,22.15,20.61,20.92,434
2019-04-12,21.39,21.5,20.03,20.44,1465
2019-04-15,20.45,21.14,20.01,20.93,1294
2019-04-16,20.99,21.1,19.85,19.93,809
2019-04-17,20.06,20.06,19.08,19.3,1146
2019-04-18,19.35,19.69,18.26,18.38,704
2019-04-22,18.51,19.4,18.24,19.14,2168
2019-04-23,19.35,19.55,18.21,18.62,610
2019-04-24,18.5,18.85,17.89,17.99,414
2019-04-25,17.91,18.27,17.09,18.13,1231
2019-04-26,18.1,18.28,17.5,17.59,503
2019-04-29,17.6,18.48,17.43,18.02,1112
2019-04-30,18.0,18.36,16.83,16.98,1383
2019-05-01,17.23,18.0,16.57,17.6,1698
2019-05-02,17.59,17.74,17.35,17.65,599
2019-05-03,17.66,18.08,17.56,17.72,554
2019-05-06,17.68,18.7,17.68,18.53,421
2019-05-07,18.36,18.7,18.07,18.2,856
2019-05-08,18.16,18.3,17.88,18.14,918
2019-05-09,18.04,18.04,17.2,17.63,722
2019-05-10,17.75,18.19,17.62,17.75,371
2019-05-13,17.49,17.61,16.89,17.22,395
2019-05-14,13.65,14.24,11.64,12.83,14875
2019-05-15,13.3,13.93,13.12,13.51,4954
2019-05-16,13.44,13.83,12.47,12.81,1509
2019-05-17,12.73,12.81,12.26,12.48,1665
2019-05-20,12.38,12.59,11.72,12.52,1944
2019-05-21,12.52,12.97,12.33,12.78,530
2019-05-22,12.84,12.99,12.57,12.87,563
2019-05-23,12.61,12.94,12.25,12.84,1243
2019-05-24,12.98,12.98,12.26,12.43,1078
2019-05-28,12.4,12.4,11.72,11.9,2529
2019-05-29,11.97,12.13,11.0,12.01,1214
2019-05-30,11.03,11.03,8.98,8.99,18101
2019-05-31,9.31,10.12,8.75,9.83,33207
2019-06-03,9.81,9.94,8.69,8.74,8993
2019-06-04,8.74,9.77,8.74,9.75,4306
2019-06-05,9.77,10.09,9.33,9.84,4257
2019-06-06,9.82,9.88,9.07,9.24,2002
2019-06-07,9.53,9.77,9.33,9.77,1872
2019-06-10,9.75,9.85,9.19,9.2,1350
2019-06-11,9.26,9.27,8.73,8.89,1572
2019-06-12,9.18,9.18,8.8,8.94,1373
2019-06-13,8.96,9.1,8.52,8.99,1695
2019-06-14,8.9,9.13,8.58,8.69,1826
2019-06-17,8.88,9.46,8.68,9.37,3001
2019-06-18,9.35,9.38,8.95,9.27,2587
2019-06-19,9.29,9.4,9.01,9.33,1866
2019-06-20,9.44,9.59,9.22,9.4,1497
2019-06-21,9.29,9.37,9.02,9.31,1363
2019-06-24,9.32,9.37,9.0,9.31,883
2019-06-25,9.31,9.51,9.08,9.12,983
2019-06-26,9.15,9.22,8.74,8.81,959
2019-06-27,8.85,9.34,8.85,9.24,1825
2019-06-28,9.25,9.34,8.99,9.05,1437
2019-07-01,9.1,9.13,8.71,8.8,1311
2019-07-02,8.86,8.96,8.52,8.81,1153
2019-07-03,8.85,9.17,8.75,8.77,1442
2019-07-05,8.76,8.98,8.6,8.69,800
2019-07-08,8.69,8.7,8.35,8.35,1493
2019-07-09,8.33,8.94,8.33,8.87,2943
2019-07-10,8.87,9.63,8.87,9.46,4335
2019-07-11,9.49,9.5,8.46,8.63,1647
2019-07-12,8.65,8.9,8.51,8.59,572
2019-07-15,8.59,8.91,8.51,8.82,1901
2019-07-16,8.84,9.02,8.62,8.76,1061
2019-07-17,8.75,8.9,8.57,8.78,1706
2019-07-18,8.75,8.87,8.55,8.67,525
2019-07-19,8.62,8.75,8.36,8.41,1136
2019-07-22,8.42,8.58,8.08,8.17,1703
2019-07-23,8.43,8.61,7.83,8.0,11506
2019-07-24,8.0,8.02,7.71,7.93,2468
2019-07-25,7.92,7.93,7.43,7.47,1449
2019-07-26,7.52,7.52,7.09,7.22,1896
2019-07-29,7.25,7.25,6.86,6.95,1895
2019-07-30,6.92,7.07,6.6,6.94,1216
2019-07-31,6.97,7.26,6.81,7.2,3559
2019-08-01,7.19,7.26,6.95,7.05,1717
2019-08-02,7.04,7.04,6.7,6.9,2243
2019-08-05,6.8,7.04,6.63,6.81,2547
2019-08-06,6.87,7.01,6.66,6.95,2344
2019-08-07,6.66,7.35,6.65,7.29,2988
2019-08-08,7.28,7.35,7.06,7.28,1122
2019-08-09,7.31,7.65,7.28,7.49,1408
2019-08-12,7.47,7.65,7.2,7.225,898
2019-08-13,7.21,7.3,7.11,7.18,865
2019-08-14,7.2,7.28,6.86,7.16,1323
2019-08-15,7.17,7.21,6.83,7.0,1964
2019-08-16,7.12,7.28,6.86,7.0,2385
2019-08-19,7.65,8.12,7.25,7.82,2743
2019-08-20,7.94,8.41,7.79,7.87,2332
2019-08-21,7.88,8.0,7.68,7.93,949
2019-08-22,7.9,8.0,7.54,7.7,1447
2019-08-23,7.7,7.74,7.5,7.65,1036
2019-08-26,7.71,7.86,7.52,7.78,1118
2019-08-27,7.84,8.1,7.78,7.86,1320
