date,open,high,low,close,volume
2018-12-10,20.41,21.86,20.16,20.41,246
2018-12-11,20.63,20.84,19.76,19.77,68
2018-12-12,20.18,20.32,19.75,19.9,195
2018-12-13,19.85,20.84,19.53,19.8,151
2018-12-14,19.62,20.46,19.39,19.66,153
2018-12-17,19.73,21.68,18.95,19.72,187
2018-12-18,19.85,20.4,19.85,20.16,134
2018-12-19,20.18,20.34,19.7,19.83,155
2018-12-20,19.94,20.19,19.5,20.0,125
2018-12-21,19.99,20.76,19.34,20.25,524
2018-12-24,20.17,20.6,19.25,19.25,97
2018-12-26,19.5,20.37,19.5,20.36,133
2018-12-27,20.2,20.87,19.84,20.23,221
2018-12-28,20.26,20.85,20.22,20.79,106
2018-12-31,20.8,20.8,19.83,20.04,171
2019-01-02,19.95,20.99,19.95,20.93,78
2019-01-03,20.9,20.9,20.42,20.59,66
2019-01-04,20.63,21.49,19.98,21.09,117
2019-01-07,21.08,21.51,21.08,21.51,91
2019-01-08,21.58,21.89,21.33,21.7,74
2019-01-09,21.56,21.95,21.15,21.75,63
2019-01-10,21.52,21.91,21.07,21.52,72
2019-01-11,21.25,21.62,21.01,21.32,71
2019-01-14,21.26,21.7,21.09,21.22,81
2019-01-15,21.23,21.6,21.03,21.31,97
2019-01-16,21.4,21.4,21.0,21.38,354
2019-01-17,20.61,20.7,18.56,18.76,762
2019-01-18,18.76,19.31,18.76,18.9,611
2019-01-22,18.76,19.13,18.35,18.38,325
2019-01-23,18.41,18.82,18.1,18.46,227
2019-01-24,18.5,18.61,18.28,18.47,162
2019-01-25,18.56,19.17,18.5,18.65,128
2019-01-28,18.47,19.17,18.26,18.72,284
2019-01-29,18.73,19.44,18.73,19.24,190
2019-01-30,19.27,19.55,19.0,19.29,145
2019-01-31,19.27,19.51,19.01,19.07,158
2019-02-01,19.13,19.27,18.85,18.95,134
2019-02-04,19.0,19.09,18.72,18.95,125
2019-02-05,19.0,19.0,18.87,18.96,52
2019-02-06,18.91,19.07,18.41,18.46,210
2019-02-07,18.45,18.93,18.27,18.49,170
2019-02-08,18.48,18.84,18.27,18.62,93
2019-02-11,18.71,18.92,18.52,18.63,70
2019-02-12,18.72,19.25,18.56,18.71,222
2019-02-13,18.69,19.0,18.55,18.69,332
2019-02-14,18.72,19.08,18.36,18.5,312
2019-02-15,18.6,19.01,18.4,18.98,411
2019-02-19,18.88,18.93,18.56,18.64,274
