date,open,high,low,close,volume
2018-12-10,9.78,9.8,9.75,9.8,26
2018-12-11,9.79,9.8,9.77,9.77,17
2018-12-12,9.78,9.78,9.78,9.78,2
2018-12-13,9.78,9.78,9.77,9.77,16
2018-12-14,9.77,9.77,9.77,9.77,3
2018-12-17,9.78,9.8,9.62,9.8,28
2018-12-18,9.78,9.79,9.78,9.79,3
2018-12-19,9.79,9.79,9.79,9.79,0
2018-12-20,9.79,9.79,9.79,9.79,0
2018-12-21,9.77,9.77,9.76,9.77,6
2018-12-24,9.79,9.79,9.77,9.79,228
2018-12-26,9.79,9.79,9.79,9.79,0
2018-12-27,9.79,9.79,9.79,9.79,0
2018-12-28,9.79,9.79,9.79,9.79,0
2018-12-31,9.8,9.8,9.79,9.8,99
2019-01-02,9.81,9.81,9.81,9.81,30
2019-01-03,9.8,9.81,9.76,9.81,6
2019-01-04,9.81,9.82,9.8,9.8,61
2019-01-07,9.8,9.81,9.8,9.8,30
2019-01-08,9.82,9.82,9.82,9.82,100
2019-01-09,9.75,9.85,9.75,9.85,156
2019-01-10,9.85,9.88,9.85,9.85,12
2019-01-11,9.85,9.85,9.85,9.85,250
2019-01-14,9.85,9.85,9.85,9.85,0
2019-01-15,9.86,9.86,9.86,9.86,10
2019-01-16,9.88,9.88,9.88,9.88,105
2019-01-17,9.88,9.88,9.88,9.88,0
2019-01-18,9.88,9.9,9.88,9.9,1266
2019-01-22,9.89,9.91,9.86,9.89,66
2019-01-23,9.89,9.89,9.89,9.89,0
2019-01-24,9.92,9.92,9.92,9.92,30
2019-01-25,9.91,9.93,9.91,9.93,51
2019-01-28,9.93,9.93,9.93,9.93,0
2019-01-29,9.93,9.94,9.93,9.94,20
2019-01-30,9.95,9.97,9.95,9.965,101
2019-01-31,9.95,9.95,9.95,9.95,10
2019-02-01,9.95,9.95,9.95,9.95,0
2019-02-04,9.98,9.98,9.98,9.98,100
2019-02-05,9.98,9.98,9.98,9.98,0
2019-02-06,9.96,10.0,9.96,10.0,102
2019-02-07,10.07,10.07,10.07,10.07,1
2019-02-08,10.0,10.0,10.0,10.0,10
2019-02-11,9.98,9.98,9.98,9.98,4
2019-02-12,9.98,9.98,9.98,9.98,0
2019-02-13,9.98,9.98,9.98,9.98,0
2019-02-14,9.97,9.97,9.97,9.97,50
2019-02-15,9.97,9.97,9.97,9.97,50
2019-02-19,9.97,10.0,9.95,10.0,82
2019-02-20,10.0,10.0,10.0,10.0,0
2019-02-21,9.98,9.98,9.96,9.96,14
2019-02-22,9.99,9.99,9.99,9.99,1
2019-02-25,9.99,9.99,9.99,9.99,2
2019-02-26,9.95,9.99,9.95,9.99,58
2019-02-27,9.99,9.99,9.99,9.99,18
2019-02-28,9.98,10.0,9.98,10.0,5
2019-03-01,9.97,10.0,9.96,10.0,114
2019-03-04,10.01,10.01,10.0,10.0,141
2019-03-05,10.0,10.0,10.0,10.0,20
2019-03-06,9.99,10.02,9.98,10.02,204
2019-03-07,10.01,10.01,10.01,10.01,3
2019-03-08,10.01,10.01,10.01,10.01,0
2019-03-11,10.01,10.01,10.01,10.01,50
2019-03-12,10.01,10.01,10.01,10.01,0
2019-03-13,10.01,10.01,10.01,10.01,0
2019-03-14,10.01,10.01,10.01,10.01,0
2019-03-15,10.0,10.03,9.99,10.03,197
2019-03-18,10.01,10.05,10.01,10.05,525
2019-03-19,10.06,10.06,10.06,10.06,20
2019-03-20,10.06,10.06,10.06,10.06,0
2019-03-21,10.07,10.07,10.04,10.04,60
2019-03-22,10.04,10.06,10.04,10.06,253
2019-03-25,10.06,10.06,10.06,10.06,0
2019-03-26,9.9,10.06,9.9,10.06,105
2019-03-27,10.07,10.07,10.07,10.07,1
2019-03-28,10.07,10.07,10.07,10.07,0
2019-03-29,10.08,10.08,10.08,10.08,0
2019-04-01,10.08,10.08,10.08,10.08,662
2019-04-02,10.08,10.08,10.08,10.08,0
2019-04-03,10.08,10.08,10.06,10.08,1006
2019-04-04,10.08,10.08,10.08,10.08,3
2019-04-05,10.07,10.08,10.06,10.08,1263
2019-04-08,10.08,10.08,10.08,10.08,0
2019-04-09,10.07,10.07,10.06,10.07,18
2019-04-10,10.07,10.07,10.07,10.07,1000
2019-04-11,10.08,10.08,10.08,10.08,42
2019-04-12,10.1,10.1,10.07,10.07,754
2019-04-15,10.07,10.07,10.07,10.07,0
2019-04-16,9.91,10.1,9.91,10.05,26
2019-04-17,10.05,10.05,10.05,10.05,0
2019-04-18,10.07,10.07,10.07,10.07,135
2019-04-22,10.07,10.08,10.07,10.08,177
2019-04-23,10.08,10.08,10.08,10.08,0
2019-04-24,10.08,10.08,10.08,10.08,20
2019-04-25,10.08,10.08,10.08,10.08,30
2019-04-26,10.09,10.09,10.08,10.08,267
2019-04-29,10.1,10.1,10.08,10.08,51
2019-04-30,10.08,10.08,10.03,10.03,11
2019-05-01,10.1,10.11,10.1,10.1,3690
2019-05-02,10.1,10.1,10.1,10.1,0
2019-05-03,10.1,10.1,10.1,10.1,0
2019-05-06,10.1,10.1,10.1,10.1,5
2019-05-07,10.12,10.13,10.02,10.13,62
2019-05-08,10.13,10.13,10.13,10.13,0
2019-05-09,10.08,10.15,10.08,10.15,3
2019-05-10,10.11,10.12,10.11,10.12,2
2019-05-13,10.12,10.12,10.12,10.12,0
2019-05-14,10.12,10.12,10.12,10.12,0
2019-05-15,10.12,10.12,10.12,10.12,0
2019-05-16,10.12,10.12,10.12,10.12,0
2019-05-17,10.12,10.12,10.12,10.12,0
2019-05-20,10.12,10.12,10.12,10.12,0
2019-05-21,10.12,10.12,10.12,10.12,0
2019-05-22,10.12,10.12,10.12,10.12,0
