date,open,high,low,close,volume
2018-12-10,45.705,45.955,45.475,45.72,2254
2018-12-11,46.33,46.43,45.74,45.935,3761
2018-12-12,45.41,46.0,45.21,45.49,3681
2018-12-13,45.345,45.525,45.295,45.36,1902
2018-12-14,45.08,45.345,45.03,45.21,1458
2018-12-17,44.785,45.0,44.39,44.535,2021
2018-12-18,43.975,44.01,43.6,43.88,2856
2018-12-19,44.325,44.95,44.09,44.09,2754
2018-12-20,44.255,44.44,43.96,44.29,1691
2018-12-21,44.65,44.785,43.81,43.81,3092
2018-12-24,43.945,44.11,43.415,44.01,1535
2018-12-26,43.515,44.42,43.32,44.42,2269
2018-12-27,43.975,44.67,43.96,44.65,3054
2018-12-28,44.635,44.65,44.075,44.21,2801
2018-12-31,44.535,44.535,43.995,44.125,1765
2019-01-02,43.91,44.37,43.91,44.275,3145
2019-01-03,44.72,44.72,44.075,44.11,3401
2019-01-04,45.03,45.46,44.9,45.31,3927
2019-01-07,45.13,45.51,44.865,45.245,2157
2019-01-08,44.965,45.045,44.585,45.045,2545
2019-01-09,44.29,44.485,44.09,44.455,3404
2019-01-10,44.44,44.52,44.21,44.455,1723
2019-01-11,43.55,43.55,42.74,43.485,3138
2019-01-14,43.465,43.895,43.255,43.53,2360
2019-01-15,43.73,44.175,43.35,43.485,1862
2019-01-16,43.565,43.6,43.4,43.435,1064
2019-01-17,43.5,43.715,43.4,43.615,1486
2019-01-18,43.895,43.96,43.63,43.745,941
2019-01-22,43.07,43.07,42.71,42.925,2753
2019-01-23,43.415,43.86,43.4,43.86,2660
2019-01-24,43.78,44.21,43.695,44.09,3752
2019-01-25,44.045,44.29,43.91,43.945,1541
2019-01-28,44.125,44.505,44.06,44.39,1574
2019-01-29,44.11,44.19,43.765,43.86,1859
2019-01-30,43.205,43.205,41.855,41.9,3656
2019-01-31,42.315,42.33,41.36,41.805,3589
2019-02-01,42.085,42.43,41.36,41.59,2661
2019-02-04,41.475,41.575,41.21,41.475,1905
2019-02-05,41.49,41.755,41.31,41.74,1612
2019-02-06,41.885,41.935,41.605,41.835,2177
2019-02-07,41.59,41.77,41.375,41.72,1924
2019-02-08,42.135,42.38,41.95,42.23,2640
2019-02-11,42.25,42.445,42.0,42.1,2077
2019-02-12,42.115,42.135,41.785,42.135,1356
2019-02-13,42.035,42.23,41.835,42.05,1536
2019-02-14,41.95,42.085,41.82,41.855,2278
2019-02-15,41.18,42.02,41.16,41.985,1348
2019-02-19,42.035,42.345,42.035,42.2,1449
2019-02-20,42.315,42.315,41.97,42.02,831
2019-02-21,41.95,42.0,41.785,41.82,1155
2019-02-22,42.23,42.28,42.035,42.065,783
2019-02-25,42.135,42.3,41.885,42.15,1362
2019-02-26,42.15,42.33,41.95,42.28,1780
2019-02-27,42.495,43.105,42.495,42.74,1590
2019-02-28,42.46,42.545,41.985,42.15,744
2019-03-01,42.28,42.28,41.835,41.95,703
2019-03-04,42.135,42.15,41.82,41.92,1707
2019-03-05,41.935,42.48,41.935,42.165,1478
2019-03-06,41.8201,41.8366,41.4085,41.6555,1055
2019-03-07,41.2603,41.3427,40.6511,40.7993,1024
2019-03-08,40.6182,40.9475,40.5194,40.8816,971
2019-03-11,40.3712,40.4865,40.0913,40.4206,1926
2019-03-12,40.3877,40.5853,40.3712,40.4206,944
2019-03-13,40.0255,40.0255,39.4986,39.8773,2127
2019-03-14,39.9432,39.9926,39.7621,39.9432,1582
2019-03-15,40.5194,40.9804,40.503,40.7664,1144
2019-03-18,40.7993,40.8487,40.3877,40.8158,956
2019-03-19,40.9146,40.9804,40.7005,40.7664,1268
2019-03-20,40.7499,41.1122,40.3219,40.7829,1881
2019-03-21,40.5688,40.7664,40.4206,40.5688,1304
2019-03-22,40.4865,40.6017,40.2889,40.4371,1346
