date,open,high,low,close,volume
2018-12-10,5.09,5.19,4.94,5.05,779
2018-12-11,5.07,5.22,5.01,5.05,705
2018-12-12,5.09,5.3,5.02,5.24,787
2018-12-13,5.23,5.26,4.8,4.82,571
2018-12-14,4.78,4.79,4.33,4.44,1447
2018-12-17,4.45,4.82,4.45,4.63,738
2018-12-18,4.63,4.83,4.45,4.71,958
2018-12-19,4.67,4.91,4.35,4.37,1324
2018-12-20,4.4,4.64,4.4,4.55,1152
2018-12-21,4.51,4.7,4.26,4.26,953
2018-12-24,4.25,4.27,4.03,4.03,980
2018-12-26,4.1,4.4,4.1,4.39,934
2018-12-27,4.34,4.55,4.34,4.51,640
2018-12-28,4.55,4.59,4.43,4.57,584
2018-12-31,4.58,4.73,4.4,4.53,1457
2019-01-02,4.42,4.9,4.35,4.88,549
2019-01-03,4.81,4.91,4.62,4.75,333
2019-01-04,4.8,4.9,4.64,4.65,490
2019-01-07,4.6,4.84,4.6,4.73,180
2019-01-08,4.79,4.8,4.65,4.7,165
2019-01-09,4.72,4.82,4.63,4.74,416
2019-01-10,4.73,4.94,4.6,4.82,194
2019-01-11,4.81,4.95,4.64,4.75,505
2019-01-14,4.73,4.81,4.62,4.68,272
2019-01-15,4.67,4.73,4.51,4.58,306
2019-01-16,4.59,4.71,4.56,4.59,356
2019-01-17,4.56,4.83,4.43,4.62,534
2019-01-18,4.5,4.87,4.5,4.7,392
2019-01-22,4.64,4.78,4.6,4.71,241
2019-01-23,4.71,4.82,4.67,4.8,392
2019-01-24,4.82,4.86,4.53,4.62,782
2019-01-25,4.66,4.79,4.57,4.75,414
2019-01-28,4.71,4.84,4.61,4.75,345
2019-01-29,4.75,4.81,4.63,4.77,263
2019-01-30,4.78,5.03,4.77,5.03,664
2019-01-31,5.03,5.2,4.96,5.03,457
2019-02-01,5.05,5.19,4.97,5.15,452
2019-02-04,5.15,5.3,5.15,5.24,591
2019-02-05,5.23,5.29,5.15,5.23,818
2019-02-06,5.25,5.41,5.11,5.22,1632
2019-02-07,5.23,5.27,5.11,5.15,1067
2019-02-08,5.09,5.2,4.71,5.15,849
2019-02-11,5.12,5.14,4.77,4.79,548
2019-02-12,4.86,5.02,4.79,4.9,334
2019-02-13,4.92,4.99,4.83,4.87,276
2019-02-14,4.86,4.91,4.76,4.84,266
2019-02-15,4.86,5.06,4.83,4.9,337
2019-02-19,4.93,5.03,4.92,4.97,288
2019-02-20,5.02,5.18,4.97,5.06,322
2019-02-21,5.03,5.1,4.89,4.94,198
2019-02-22,5.0,5.03,4.86,4.91,259
2019-02-25,4.9,4.98,4.86,4.86,303
2019-02-26,4.85,5.0,4.82,4.85,224
2019-02-27,4.84,4.96,4.84,4.94,54
2019-02-28,4.94,4.95,4.72,4.78,386
2019-03-01,4.74,4.91,4.71,4.84,389
2019-03-04,4.82,4.97,4.75,4.82,239
2019-03-05,4.81,4.93,4.76,4.77,319
2019-03-06,4.73,4.9,4.72,4.75,227
2019-03-07,4.74,4.81,4.68,4.77,211
2019-03-08,4.77,4.9,4.77,4.87,508
2019-03-11,4.86,4.99,4.85,4.9,408
2019-03-12,4.9,5.05,4.87,4.93,339
