date,open,high,low,close,volume
2018-12-10,14.75,14.77,14.15,14.49,7987
2018-12-11,14.67,14.91,14.08,14.48,8426
2018-12-12,14.75,15.21,14.67,14.8,6375
2018-12-13,14.83,14.83,14.19,14.41,7771
2018-12-14,14.21,14.5,13.93,14.06,7099
2018-12-17,14.0,14.4,13.89,14.1,6023
2018-12-18,14.12,14.33,13.44,13.6,5711
2018-12-19,13.59,13.9,13.27,13.38,10484
2018-12-20,13.19,13.42,12.6,12.75,6780
2018-12-21,12.7,12.86,12.38,12.55,9585
2018-12-24,12.42,12.49,11.8,11.82,2330
2018-12-26,11.95,12.51,11.62,12.51,7868
2018-12-27,12.22,12.45,11.73,12.22,8949
2018-12-28,12.31,12.61,12.11,12.24,8166
2018-12-31,12.31,12.39,11.79,12.23,5441
2019-01-02,11.98,13.07,11.94,12.78,7346
2019-01-03,12.71,13.03,12.33,12.69,9146
2019-01-04,12.93,13.49,12.79,13.21,8264
2019-01-07,13.21,14.05,13.19,13.98,11199
2019-01-08,14.15,14.62,14.04,14.42,9001
2019-01-09,14.59,15.28,14.35,15.1,9268
2019-01-10,14.95,15.52,14.79,15.49,10047
2019-01-11,15.34,15.91,15.11,15.79,9204
2019-01-14,15.49,15.73,15.22,15.49,8882
2019-01-15,15.61,15.65,15.14,15.45,6001
2019-01-16,15.39,15.53,15.21,15.4,6406
2019-01-17,15.24,15.94,15.24,15.78,7798
2019-01-18,15.89,16.4,15.79,16.11,8238
2019-01-22,15.92,15.96,15.43,15.55,8441
2019-01-23,15.65,15.69,14.98,15.11,5846
2019-01-24,15.08,15.31,15.0,15.23,4294
2019-01-25,15.36,15.71,15.36,15.47,3658
2019-01-28,15.15,15.36,14.99,15.26,3725
2019-01-29,15.38,15.56,15.38,15.39,2357
2019-01-30,15.54,15.79,15.27,15.72,4627
2019-01-31,15.71,15.93,15.49,15.62,3263
2019-02-01,15.66,15.87,15.59,15.66,3294
2019-02-04,15.55,15.96,15.55,15.89,3253
2019-02-05,15.87,16.05,15.64,15.8,2104
2019-02-06,15.74,16.06,15.61,15.87,3856
2019-02-07,15.72,15.75,15.06,15.36,5088
2019-02-08,15.24,15.47,15.22,15.46,4951
2019-02-11,15.43,15.82,15.26,15.8,3548
2019-02-12,15.99,16.35,15.99,16.04,5645
2019-02-13,16.13,16.42,16.04,16.36,4300
2019-02-14,16.26,16.45,16.23,16.28,3041
2019-02-15,16.62,18.1,16.47,17.87,23493
2019-02-19,17.81,18.52,17.67,18.33,54934
2019-02-20,18.22,18.93,18.12,18.84,13865
2019-02-21,18.55,18.75,18.29,18.43,6989
2019-02-22,18.59,18.61,17.97,18.04,6228
2019-02-25,18.0,18.25,17.7,17.86,5047
2019-02-26,17.85,17.94,17.23,17.26,4570
2019-02-27,17.28,17.39,17.08,17.11,4678
2019-02-28,17.13,17.14,16.6,16.86,6165
2019-03-01,17.03,17.24,16.8,17.21,4190
2019-03-04,17.29,17.44,17.0,17.26,6939
2019-03-05,17.32,17.35,17.02,17.04,4072
2019-03-06,17.0,17.06,16.65,16.69,4474
2019-03-07,16.72,16.72,16.33,16.46,4138
2019-03-08,16.2,16.41,16.03,16.4,2932
2019-03-11,16.5,16.86,16.35,16.77,3300
2019-03-12,16.82,17.04,16.72,16.97,4117
2019-03-13,17.14,17.49,16.96,17.36,5712
2019-03-14,17.39,17.42,17.08,17.09,3640
2019-03-15,17.03,17.3,16.9,17.02,6789
2019-03-18,17.16,17.52,17.08,17.46,4026
2019-03-19,17.63,17.76,17.39,17.44,4222
2019-03-20,17.39,17.94,17.34,17.68,3600
2019-03-21,17.59,17.99,17.48,17.65,2936
2019-03-22,17.39,17.39,16.68,16.85,7291
2019-03-25,16.87,17.03,16.6,16.95,4525
2019-03-26,17.35,17.61,17.14,17.25,3348
2019-03-27,17.17,17.41,16.93,17.35,4843
2019-03-28,17.33,17.72,17.33,17.69,3502
2019-03-29,17.9,18.04,17.33,17.48,4836
2019-04-01,17.69,18.44,17.66,18.18,6626
2019-04-02,18.23,18.31,17.98,18.16,7576
2019-04-03,18.32,18.46,17.85,17.88,6777
2019-04-04,17.93,18.19,17.85,18.07,8358
2019-04-05,18.15,18.42,17.98,18.29,14696
2019-04-08,18.21,18.35,17.97,18.31,6313
2019-04-09,18.23,18.28,17.96,18.03,5730
2019-04-10,18.05,18.57,18.05,18.41,4657
2019-04-11,18.48,18.77,18.33,18.57,4707
2019-04-12,18.9,18.91,18.57,18.71,2797
2019-04-15,18.71,18.82,18.48,18.58,1946
2019-04-16,17.62,18.35,17.62,18.34,4136
2019-04-17,18.42,18.51,18.13,18.18,1786
2019-04-18,18.18,18.39,18.05,18.29,4649
2019-04-22,18.41,18.67,18.35,18.65,3264
2019-04-23,18.65,18.91,18.54,18.73,2692
2019-04-24,18.76,18.76,18.44,18.44,2062
2019-04-25,18.29,18.42,17.92,18.02,3638
2019-04-26,18.03,18.15,17.74,18.1,1978
2019-04-29,18.07,18.17,18.0,18.05,1700
2019-04-30,18.1,18.1,17.29,17.33,3340
2019-05-01,17.38,17.5,16.66,16.66,5367
2019-05-02,16.51,16.66,16.09,16.35,9043
2019-05-03,17.17,17.96,16.79,17.95,8072
2019-05-06,17.51,17.69,17.14,17.69,6110
2019-05-07,17.45,17.54,16.65,17.0,4278
2019-05-08,16.97,17.12,16.79,16.82,2280
2019-05-09,16.55,16.81,16.29,16.69,2432
2019-05-10,16.57,16.62,16.24,16.53,2016
2019-05-13,16.14,16.29,15.91,16.09,4012
2019-05-14,16.2,16.62,16.08,16.55,3031
2019-05-15,16.31,16.57,16.12,16.51,3529
2019-05-16,16.6,17.04,16.55,16.8,2764
2019-05-17,16.65,16.78,16.22,16.33,3481
2019-05-20,16.18,16.36,15.99,16.15,3620
2019-05-21,16.27,16.74,16.25,16.62,5845
2019-05-22,16.54,16.64,16.11,16.12,2538
2019-05-23,15.81,15.81,15.07,15.37,4723
2019-05-24,15.55,15.67,15.22,15.52,3112
2019-05-28,15.59,15.75,15.48,15.55,2202
2019-05-29,15.34,15.55,15.2,15.31,3001
2019-05-30,15.41,15.65,15.24,15.25,2441
2019-05-31,14.91,15.12,14.75,14.8,2207
2019-06-03,14.81,15.27,14.78,15.0,6745
2019-06-04,15.22,15.59,15.2,15.58,9462
2019-06-05,15.62,15.71,15.08,15.29,2564
2019-06-06,15.29,15.47,14.93,15.26,2458
2019-06-07,15.33,15.71,15.19,15.6,9672
2019-06-10,15.66,16.16,15.55,15.9,3980
2019-06-11,16.08,16.34,15.99,16.02,6475
2019-06-12,15.87,15.91,15.59,15.65,2184
2019-06-13,15.83,16.09,15.72,16.04,2008
2019-06-14,15.85,15.85,15.38,15.41,3065
2019-06-17,15.36,15.7,15.19,15.64,2617
2019-06-18,15.8,16.18,15.8,15.91,2364
2019-06-19,15.85,16.03,15.65,15.68,4079
2019-06-20,16.03,16.42,16.03,16.18,4378
2019-06-21,16.08,16.16,15.79,15.94,6351
2019-06-24,16.0,16.17,15.94,16.01,4432
2019-06-25,16.06,16.22,15.95,16.0,4267
2019-06-26,16.12,16.73,16.12,16.68,4185
2019-06-27,16.81,16.99,16.64,16.98,2865
2019-06-28,16.99,17.27,16.96,17.12,5338
2019-07-01,17.44,17.67,16.84,16.94,4667
2019-07-02,16.9,16.98,16.74,16.93,3264
2019-07-03,16.97,16.97,16.5,16.68,2575
2019-07-05,16.53,16.86,16.4,16.81,1911
2019-07-08,16.79,16.9,16.07,16.69,5821
2019-07-09,16.51,16.51,15.94,16.41,5150
2019-07-10,16.51,16.77,16.35,16.68,5398
2019-07-11,16.79,16.79,16.28,16.44,5430
2019-07-12,16.5,17.06,16.5,16.85,7571
2019-07-15,16.89,16.89,16.28,16.29,5826
2019-07-16,16.2,16.39,15.98,16.21,3604
2019-07-17,16.14,16.14,15.52,15.52,5474
2019-07-18,15.46,15.46,14.79,15.1,6657
2019-07-19,15.11,15.33,14.96,15.21,7818
2019-07-22,15.28,15.33,14.94,15.12,7128
2019-07-23,15.22,16.08,15.22,16.06,4984
2019-07-24,15.93,16.29,15.75,16.22,5450
2019-07-25,16.28,16.28,15.66,15.87,4490
2019-07-26,15.86,15.89,15.57,15.85,2549
2019-07-29,15.85,15.85,15.3,15.48,4312
2019-07-30,15.33,15.99,15.18,15.9,4847
2019-07-31,15.9,16.23,15.62,15.64,4223
2019-08-01,15.46,15.6,14.47,14.63,8367
2019-08-02,14.46,15.36,14.26,15.11,16661
2019-08-05,14.48,14.53,13.66,13.97,19012
2019-08-06,14.04,14.28,13.7,13.91,7457
2019-08-07,13.49,13.83,13.09,13.76,7283
2019-08-08,13.85,14.19,13.73,14.17,6060
2019-08-09,14.09,14.09,13.38,13.66,7945
2019-08-12,13.7,13.93,13.46,13.92,7579
2019-08-13,13.84,14.43,13.71,13.88,6005
2019-08-14,13.55,13.55,13.1,13.23,6497
2019-08-15,13.21,13.29,13.05,13.21,5705
2019-08-16,13.3,13.45,13.17,13.2,3734
2019-08-19,13.42,13.42,12.96,12.98,5185
2019-08-20,12.89,12.92,12.55,12.66,8415
2019-08-21,12.88,12.96,12.65,12.89,6260
2019-08-22,12.96,13.22,12.76,12.77,3929
2019-08-23,12.57,12.7,12.21,12.29,5057
2019-08-26,12.51,12.51,12.07,12.17,3428
2019-08-27,12.24,12.24,11.91,12.02,6335
2019-08-28,12.03,12.36,11.85,12.21,4022
2019-08-29,12.3,12.67,12.3,12.57,2524
2019-08-30,12.67,12.77,12.48,12.57,5992
2019-09-03,12.32,12.37,11.99,12.21,7481
2019-09-04,12.42,12.57,12.17,12.27,6001
2019-09-05,12.45,12.84,12.31,12.74,5558
2019-09-06,11.94,12.14,11.19,12.08,26264
2019-09-09,12.16,13.0,12.16,12.96,13432
2019-09-10,13.0,13.42,12.85,13.11,5950
2019-09-11,13.17,13.74,12.89,13.73,18630
2019-09-12,13.18,13.65,12.77,13.25,5537
2019-09-13,13.46,13.68,13.23,13.23,7353
2019-09-16,13.31,13.82,13.31,13.81,6379
2019-09-17,13.71,13.74,13.3,13.66,5799
2019-09-18,13.57,13.8,13.29,13.3,5612
2019-09-19,13.39,13.51,13.18,13.2,7949
2019-09-20,13.26,13.46,12.85,12.93,8590
2019-09-23,12.65,13.08,12.49,12.96,3690
2019-09-24,12.83,12.87,12.24,12.36,4899
2019-09-25,12.26,12.79,12.2,12.74,4841
2019-09-26,12.64,12.64,12.18,12.2,3812
2019-09-27,12.13,12.43,11.87,12.03,4920
2019-09-30,12.0,12.27,11.76,12.13,4270
2019-10-01,12.27,12.49,11.49,11.5,7469
2019-10-02,11.39,11.58,11.37,11.52,8007
2019-10-03,11.4,11.56,11.27,11.48,13133
2019-10-04,11.5,11.65,11.23,11.57,6502
2019-10-07,11.53,11.57,11.27,11.35,7982
2019-10-08,11.22,11.23,10.92,11.11,8319
