date,open,high,low,close,volume
2018-12-10,38.95,39.61,38.08,39.5,13185
2018-12-11,39.91,40.5,39.11,39.27,5271
2018-12-12,39.85,40.37,39.57,39.62,6029
2018-12-13,39.7,39.91,38.39,38.88,4787
2018-12-14,38.49,39.36,38.35,38.89,6004
2018-12-17,38.75,38.94,38.33,38.59,7985
2018-12-18,38.6,39.14,38.27,38.8,5294
2018-12-19,38.84,39.2,37.29,37.48,5979
2018-12-20,36.92,37.93,36.3,36.89,6818
2018-12-21,37.22,37.22,35.58,35.63,6121
2018-12-24,35.44,35.72,34.98,35.38,3163
2018-12-26,35.47,36.52,34.83,36.48,4820
2018-12-27,35.93,36.6,35.23,36.54,5062
2018-12-28,36.84,37.16,35.85,36.53,6605
2018-12-31,36.72,37.17,35.95,36.98,6101
2019-01-02,36.57,37.62,36.54,37.52,5202
2019-01-03,37.66,37.87,36.65,37.4,5233
2019-01-04,37.88,38.63,37.49,38.29,4148
2019-01-07,38.4,39.29,38.02,38.39,6964
2019-01-08,38.77,39.15,38.23,38.97,6071
2019-01-09,39.06,39.06,37.77,38.08,5020
2019-01-10,37.96,38.81,37.61,38.2,5270
2019-01-11,37.95,38.35,37.91,38.18,3754
2019-01-14,37.98,38.2,37.68,37.83,3313
2019-01-15,37.88,38.24,37.69,38.15,8885
2019-01-16,38.12,38.76,37.92,38.69,6991
2019-01-17,38.69,39.38,38.68,39.25,5943
2019-01-18,39.5,39.93,39.2,39.36,4177
2019-01-22,38.62,39.08,37.87,38.1,4143
2019-01-23,38.27,38.49,37.29,38.22,4762
2019-01-24,38.26,38.35,37.54,38.11,6154
2019-01-25,38.33,39.14,38.24,38.84,8528
2019-01-28,38.63,38.86,38.29,38.7,6453
2019-01-29,38.95,39.0,38.32,38.82,5376
2019-01-30,39.3,40.5,38.82,39.77,8451
2019-01-31,39.86,41.32,39.76,39.96,8174
2019-02-01,39.96,41.14,39.96,40.67,4340
2019-02-04,40.7,41.02,40.61,40.91,7152
2019-02-05,40.82,41.71,40.82,41.03,6877
2019-02-06,40.9,41.09,40.13,40.18,6088
2019-02-07,40.11,40.12,39.26,39.65,5124
2019-02-08,39.6,40.07,39.41,39.74,5737
2019-02-11,39.78,40.44,39.61,39.67,5496
2019-02-12,39.85,40.36,39.72,40.04,9050
2019-02-13,40.21,40.47,39.62,40.06,7380
2019-02-14,39.81,40.67,39.55,40.36,6297
2019-02-15,40.5,41.06,40.5,40.74,5585
2019-02-19,40.55,40.95,40.28,40.35,4357
2019-02-20,40.28,40.77,40.28,40.46,5868
2019-02-21,40.43,40.72,40.05,40.61,5400
2019-02-22,40.85,40.98,40.48,40.77,7451
2019-02-25,40.83,40.96,40.31,40.42,3316
2019-02-26,40.44,40.44,39.87,40.34,6852
2019-02-27,40.23,40.46,39.85,40.3,4083
2019-02-28,40.27,41.38,40.27,41.21,13891
2019-03-01,41.3,41.68,40.99,41.06,6804
2019-03-04,41.37,41.46,40.21,40.47,8099
2019-03-05,40.45,40.86,40.17,40.46,6922
2019-03-06,40.52,40.92,40.45,40.53,5481
2019-03-07,40.55,40.64,40.12,40.52,11465
2019-03-08,40.22,40.55,40.11,40.47,4592
2019-03-11,40.52,41.07,40.26,40.99,4045
2019-03-12,41.01,41.59,40.77,41.25,4865
2019-03-13,41.37,41.65,41.07,41.28,5615
2019-03-14,41.15,41.79,41.04,41.37,3061
2019-03-15,41.54,41.87,40.85,41.84,4758
2019-03-18,41.51,41.82,40.98,41.11,4827
2019-03-19,41.22,41.22,40.67,40.84,6319
2019-03-20,40.83,40.83,39.46,39.82,7138
