date,open,high,low,close,volume
2018-12-10,24.98,25.09,23.82,24.18,329
2018-12-11,24.27,24.49,23.18,23.47,350
2018-12-12,23.68,24.22,23.12,23.72,409
2018-12-13,23.63,24.02,22.0,22.19,592
2018-12-14,22.05,22.81,21.19,21.87,489
2018-12-17,21.75,22.17,20.73,20.81,493
2018-12-18,20.85,21.71,20.59,21.7,359
2018-12-19,21.66,22.46,21.35,21.68,527
2018-12-20,21.85,21.85,20.68,20.69,413
2018-12-21,20.76,20.89,19.41,19.56,867
2018-12-24,18.91,19.49,18.61,18.96,416
2018-12-26,18.91,20.85,18.91,20.5,601
2018-12-27,20.21,20.77,19.53,20.51,378
2018-12-28,20.5,20.92,19.86,20.23,538
2018-12-31,20.23,20.72,19.25,20.65,945
2019-01-02,20.13,21.16,20.13,20.65,290
2019-01-03,20.78,21.2,20.41,20.72,235
2019-01-04,21.04,22.2,20.59,21.1,576
2019-01-07,21.11,21.63,19.7,20.5,729
2019-01-08,20.41,20.68,20.15,20.38,403
2019-01-09,20.69,21.32,20.21,21.27,386
2019-01-10,20.98,21.83,20.9,21.76,318
2019-01-11,21.97,22.49,21.63,22.39,358
2019-01-14,22.35,22.91,21.7,22.01,317
2019-01-15,22.12,22.97,21.79,22.68,229
2019-01-16,23.1,23.29,22.33,22.52,265
2019-01-17,22.29,22.74,21.77,22.24,350
2019-01-18,22.34,23.13,22.34,22.38,197
2019-01-22,22.6,22.95,22.08,22.62,244
2019-01-23,23.18,23.18,22.14,22.79,276
2019-01-24,22.74,22.74,22.22,22.62,160
2019-01-25,22.65,23.5,22.6,23.37,274
2019-01-28,23.75,24.0,23.05,23.91,766
2019-01-29,24.11,24.12,23.21,23.21,363
2019-01-30,23.47,24.54,23.28,24.48,364
2019-01-31,24.44,26.24,24.44,25.77,648
2019-02-01,26.14,26.27,25.67,26.27,499
2019-02-04,25.9,26.08,25.59,26.0,297
2019-02-05,26.16,26.43,26.0,26.43,230
2019-02-06,26.46,26.58,26.0,26.44,272
2019-02-07,26.28,26.7,26.09,26.52,244
2019-02-08,26.61,27.0,26.13,26.5,374
2019-02-11,26.83,27.27,26.12,26.98,607
2019-02-12,26.9,26.97,26.23,26.59,284
2019-02-13,26.72,27.05,26.55,27.0,453
2019-02-14,27.11,28.01,26.8,27.0,1353
2019-02-15,26.83,27.75,26.54,27.75,621
2019-02-19,27.99,28.0,27.15,27.2,693
2019-02-20,27.17,27.55,24.25,24.61,1442
2019-02-21,24.51,25.06,24.21,24.87,604
2019-02-22,24.92,25.11,24.53,24.73,477
2019-02-25,25.0,26.13,24.87,25.56,494
2019-02-26,25.76,26.0,25.15,25.29,225
2019-02-27,25.3,25.9,25.3,25.7,172
2019-02-28,25.65,25.73,24.95,24.95,333
2019-03-01,25.23,25.87,25.01,25.73,364
2019-03-04,27.0,28.0,26.37,27.93,1440
2019-03-05,28.0,28.0,26.1,26.3,530
2019-03-06,26.34,26.62,25.5,25.53,399
2019-03-07,25.78,26.57,25.35,25.6,324
2019-03-08,25.51,25.95,25.05,25.63,344
2019-03-11,26.0,27.32,25.92,26.84,879
2019-03-12,26.41,26.41,25.1,25.35,831
2019-03-13,25.21,25.74,22.67,23.51,1267
2019-03-14,23.59,23.67,23.0,23.64,705
2019-03-15,23.6,24.35,23.37,24.17,899
2019-03-18,24.17,24.25,23.23,23.95,524
2019-03-19,23.62,24.15,23.1,23.1,700
2019-03-20,23.06,23.32,22.41,22.88,831
2019-03-21,22.33,22.99,22.26,22.27,509
2019-03-22,21.73,22.15,20.44,20.84,1029
2019-03-25,20.73,21.92,20.73,21.7,715
2019-03-26,21.72,21.99,20.95,21.28,531
2019-03-27,21.44,21.5,20.86,21.4,595
2019-03-28,21.48,21.56,21.06,21.5,159
2019-03-29,21.52,21.94,20.94,21.84,593
2019-04-01,21.98,21.99,21.14,21.68,486
2019-04-02,21.53,21.95,21.41,21.6,382
2019-04-03,21.91,22.2,21.62,22.14,459
2019-04-04,22.09,22.09,21.52,21.87,237
2019-04-05,21.85,22.43,21.85,22.43,421
