date,open,high,low,close,volume
2018-12-10,37.0,37.25,36.46,37.08,797
2018-12-11,37.27,37.66,37.03,37.05,466
2018-12-12,37.22,37.3,36.92,37.12,531
2018-12-13,37.2,37.41,37.09,37.25,538
2018-12-14,37.27,37.65,36.72,37.18,531
2018-12-17,37.1,37.1,36.15,36.21,665
2018-12-18,36.68,36.82,35.76,35.78,537
2018-12-19,35.67,36.15,35.19,35.4,511
2018-12-20,35.32,35.59,34.65,34.99,572
2018-12-21,34.97,35.45,34.08,34.15,1007
2018-12-24,34.18,34.8,32.68,32.68,944
2018-12-26,32.71,34.53,32.52,34.46,864
2018-12-27,33.64,33.86,32.88,33.67,629
2018-12-28,33.92,34.15,33.0,33.4,732
2018-12-31,33.49,33.49,32.61,33.08,984
2019-01-02,32.75,33.71,32.55,33.63,404
2019-01-03,33.49,34.27,33.42,33.58,347
2019-01-04,33.71,34.8,33.71,34.6,455
2019-01-07,34.64,35.37,34.5,35.08,891
2019-01-08,35.17,35.76,34.87,35.16,882
2019-01-09,35.3,35.39,34.76,35.05,672
2019-01-10,34.88,35.15,34.51,34.87,436
2019-01-11,34.79,35.16,34.36,34.6,476
2019-01-14,34.57,34.8,34.04,34.05,344
2019-01-15,34.45,34.73,34.05,34.31,289
2019-01-16,34.39,34.81,34.39,34.49,337
2019-01-17,34.48,34.87,34.47,34.59,309
2019-01-18,34.56,34.76,34.28,34.71,370
2019-01-22,34.62,34.88,34.32,34.63,444
2019-01-23,34.68,34.84,34.35,34.67,203
2019-01-24,34.79,35.03,34.6,34.97,348
2019-01-25,34.93,35.54,34.93,35.33,491
2019-01-28,35.22,35.95,35.22,35.75,451
2019-01-29,35.8,36.0,35.27,35.35,377
2019-01-30,35.56,35.86,35.29,35.65,365
2019-01-31,35.82,36.0,35.35,35.81,345
2019-02-01,35.9,36.42,35.73,36.38,356
2019-02-04,36.38,37.01,36.11,36.99,562
2019-02-05,37.0,37.32,36.83,37.27,536
2019-02-06,37.29,37.29,37.02,37.24,237
2019-02-07,37.27,37.33,37.0,37.31,496
2019-02-08,37.37,37.8,37.34,37.44,600
2019-02-11,37.42,37.7,37.42,37.7,410
2019-02-12,37.8,37.86,36.96,37.55,823
2019-02-13,37.0,37.02,35.29,35.61,2076
2019-02-14,35.58,36.72,35.35,36.3,539
2019-02-15,36.51,37.0,36.16,36.95,770
2019-02-19,36.87,37.06,36.05,36.3,494
2019-02-20,36.32,36.35,35.88,36.05,459
2019-02-21,36.04,36.17,35.7,36.03,400
2019-02-22,36.03,36.86,35.95,36.43,513
2019-02-25,36.6,36.6,36.15,36.25,321
2019-02-26,36.49,36.57,36.23,36.35,379
2019-02-27,36.22,36.5,35.8,36.17,630
2019-02-28,35.95,36.53,34.7,36.46,916
2019-03-01,36.58,37.22,36.43,36.93,786
2019-03-04,36.95,36.95,35.87,36.32,457
2019-03-05,36.32,36.78,36.27,36.58,315
2019-03-06,36.63,36.75,36.12,36.16,528
2019-03-07,36.27,36.41,36.11,36.21,356
2019-03-08,36.2,36.44,36.09,36.21,329
2019-03-11,36.22,36.77,36.22,36.48,767
2019-03-12,36.52,36.72,36.35,36.52,283
2019-03-13,36.55,36.86,36.51,36.56,228
2019-03-14,36.59,36.71,36.52,36.58,204
2019-03-15,36.55,36.9,36.51,36.74,555
2019-03-18,36.8,37.07,36.47,36.74,366
2019-03-19,36.74,36.92,36.44,36.45,233
2019-03-20,36.47,37.23,36.22,36.82,465
2019-03-21,36.76,37.0,36.33,36.51,565
2019-03-22,36.36,36.68,36.01,36.15,457
2019-03-25,36.26,36.9,36.0,36.29,320
2019-03-26,36.39,36.77,36.39,36.73,212
2019-03-27,36.68,36.9,36.37,36.8,138
2019-03-28,37.0,37.17,36.76,37.08,242
2019-03-29,37.06,37.22,36.58,36.75,280
2019-04-01,36.98,37.19,36.65,37.19,263
2019-04-02,37.34,37.68,37.14,37.59,530
2019-04-03,37.72,38.22,37.56,37.57,373
2019-04-04,37.57,38.2,37.54,38.16,448
2019-04-05,38.25,38.41,37.83,37.91,535
2019-04-08,37.91,37.93,37.68,37.92,268
2019-04-09,37.92,38.02,37.48,37.53,245
2019-04-10,37.53,38.04,37.53,37.97,179
2019-04-11,38.04,38.04,37.56,37.71,171
2019-04-12,37.78,37.91,37.6,37.88,177
2019-04-15,38.0,38.0,37.67,37.84,174
2019-04-16,37.9,38.11,37.3,37.42,475
2019-04-17,37.5,37.83,37.41,37.6,334
2019-04-18,37.58,37.84,37.3,37.51,347
2019-04-22,37.58,37.6,37.02,37.27,316
2019-04-23,37.57,37.99,37.22,37.75,338
2019-04-24,37.81,38.0,37.75,37.96,343
2019-04-25,37.8,37.96,37.53,37.82,225
2019-04-26,37.93,38.21,37.63,38.03,214
2019-04-29,38.06,38.3,38.0,38.09,318
2019-04-30,38.1,38.21,37.75,37.79,337
2019-05-01,38.0,38.45,37.87,38.22,310
2019-05-02,38.41,39.42,38.29,38.33,533
2019-05-03,38.35,39.24,38.35,38.99,727
2019-05-06,38.75,39.5,38.75,39.27,719
2019-05-07,39.27,39.85,39.2,39.57,555
2019-05-08,39.55,39.87,39.3,39.47,408
2019-05-09,39.51,39.84,39.28,39.79,608
2019-05-10,39.74,40.48,39.74,40.45,616
2019-05-13,40.22,40.72,40.05,40.4,1204
2019-05-14,40.46,40.67,40.31,40.56,1028
2019-05-15,40.44,40.96,40.36,40.91,910
2019-05-16,40.16,40.41,39.78,39.85,1005
2019-05-17,39.64,40.15,39.52,39.89,534
2019-05-20,39.69,40.02,39.68,39.77,453
2019-05-21,39.83,40.29,39.79,40.25,478
2019-05-22,40.11,40.38,39.93,39.96,406
2019-05-23,39.86,39.88,39.28,39.39,705
2019-05-24,39.5,39.78,39.39,39.53,291
2019-05-28,39.59,39.59,38.56,38.81,928
2019-05-29,38.8,38.94,38.58,38.63,549
2019-05-30,38.81,39.02,38.34,38.57,408
2019-05-31,38.48,38.92,38.09,38.59,382
2019-06-03,38.7,39.32,38.67,39.08,446
2019-06-04,39.27,39.46,38.4,38.68,588
2019-06-05,38.74,39.38,38.72,39.32,331
2019-06-06,39.43,39.77,38.7,38.91,364
2019-06-07,38.95,39.38,38.9,39.27,402
2019-06-10,39.37,39.5,39.23,39.4,363
