date,open,high,low,close,volume
2018-12-10,12.25,12.63,12.13,12.22,84
2018-12-11,12.46,12.56,11.88,12.24,118
2018-12-12,12.11,12.48,11.7,12.0,112
2018-12-13,12.05,12.19,11.88,12.1,25
2018-12-14,12.04,12.24,12.04,12.115,34
2018-12-17,12.25,14.59,12.12,14.49,420
2018-12-18,14.1,14.68,12.69,14.68,357
2018-12-19,14.21,15.0,13.62,15.0,406
2018-12-20,14.7,15.0,14.07,15.0,289
2018-12-21,14.2,14.98,14.18,14.18,69
2018-12-24,14.47,14.47,14.27,14.47,12
2018-12-26,14.5,14.5,13.98,14.5,9
2018-12-27,14.77,14.77,13.88,13.88,5
2018-12-28,13.28,13.7,13.23,13.47,59
2018-12-31,13.31,13.44,13.3,13.3,13
2019-01-02,13.3,13.7,13.25,13.58,76
2019-01-03,13.31,13.71,12.71,13.71,24
2019-01-04,13.01,13.01,12.7,12.8,21
2019-01-07,13.09,13.88,12.72,12.99,44
2019-01-08,12.98,13.37,12.3,12.33,224
2019-01-09,12.33,13.39,12.06,12.77,58
2019-01-10,12.48,13.2,12.48,13.19,5
2019-01-11,12.51,12.98,12.51,12.98,7
2019-01-14,12.79,12.79,12.79,12.79,1
2019-01-15,12.78,13.5,12.5,13.14,15
2019-01-16,13.08,13.14,13.0,13.14,20
2019-01-17,13.32,13.5,13.0,13.0,40
2019-01-18,13.03,13.39,13.0,13.38,55
2019-01-22,13.0,13.38,12.7,13.35,74
2019-01-23,13.12,13.38,13.06,13.38,10
2019-01-24,13.38,13.38,13.0,13.38,31
2019-01-25,13.36,13.38,13.0,13.36,30
2019-01-28,13.06,13.38,13.0,13.3,59
2019-01-29,13.38,13.6,13.1,13.57,38
2019-01-30,13.3,13.3,12.93,12.93,6
2019-01-31,13.14,13.6,12.77,13.3,67
2019-02-01,13.3,13.3,13.3,13.3,1
2019-02-04,13.3,13.3,12.73,12.78,102
2019-02-05,12.79,13.24,12.79,12.9,41
2019-02-06,13.6,13.6,13.4,13.4,12
2019-02-07,13.5,13.5,12.28,12.895,14
2019-02-08,12.89,13.28,12.83,13.16,51
2019-02-11,13.08,13.4,13.08,13.1,61
2019-02-12,13.28,13.4,13.01,13.385,16
2019-02-13,13.55,13.55,13.1,13.5,17
2019-02-14,13.5,13.5,13.17,13.21,16
2019-02-15,13.1,13.5,12.89,13.13,18
2019-02-19,13.2,13.2,13.2,13.2,1
2019-02-20,13.25,13.5,13.07,13.11,84
2019-02-21,13.12,13.5,12.89,13.5,23
2019-02-22,13.54,13.54,13.4,13.4,7
2019-02-25,13.3,13.49,13.06,13.06,22
2019-02-26,13.2,13.2,13.06,13.06,39
2019-02-27,13.12,13.49,13.12,13.47,11
2019-02-28,13.2,13.46,13.2,13.46,1
2019-03-01,13.2,13.25,13.06,13.06,15
2019-03-04,13.14,13.4,13.07,13.07,4
2019-03-05,13.29,13.29,13.0,13.1,50
2019-03-06,13.11,13.2,13.01,13.01,22
2019-03-07,13.0,13.48,13.0,13.38,34
2019-03-08,13.2,13.2,13.19,13.195,2
2019-03-11,13.03,13.03,13.03,13.03,0
2019-03-12,13.03,13.39,13.03,13.39,7
2019-03-13,13.12,13.19,13.05,13.19,40
2019-03-14,13.1,13.1,13.02,13.03,20
2019-03-15,13.23,13.23,13.03,13.03,24
2019-03-18,13.02,13.14,13.02,13.135,5
2019-03-19,13.135,13.135,13.135,13.135,0
2019-03-20,13.34,13.34,13.34,13.34,1
2019-03-21,13.3,13.3,13.04,13.04,8
2019-03-22,13.3,13.3,13.0,13.0,15
2019-03-25,13.1,13.28,13.1,13.28,12
2019-03-26,13.25,13.73,13.25,13.57,118
2019-03-27,13.65,13.72,13.02,13.63,42
2019-03-28,13.6,13.6,13.53,13.55,2
2019-03-29,13.24,13.37,13.24,13.25,12
2019-04-01,13.25,13.25,13.03,13.15,64
2019-04-02,13.08,13.14,13.01,13.13,48
