date,open,high,low,close,volume
2018-12-10,4.99,5.08,4.84,4.95,4858
2018-12-11,4.9,4.91,4.31,4.43,9306
2018-12-12,4.61,4.7,4.37,4.47,11682
2018-12-13,4.63,5.0,4.61,4.92,11790
2018-12-14,4.43,4.6,4.38,4.39,27995
2018-12-17,4.48,4.5,3.98,4.01,24432
2018-12-18,4.05,4.07,3.87,3.9,13471
2018-12-19,3.9,3.99,3.75,3.78,9054
2018-12-20,3.78,3.89,3.73,3.76,8194
2018-12-21,3.78,3.9,3.68,3.86,7548
2018-12-24,3.8,3.94,3.77,3.82,2896
2018-12-26,3.8,3.88,3.54,3.7,8933
2018-12-27,3.65,3.78,3.55,3.6,7494
2018-12-28,3.61,3.98,3.61,3.66,7756
2018-12-31,3.7,3.77,3.58,3.6,5364
2019-01-02,3.54,3.76,3.5,3.69,3184
2019-01-03,3.61,3.72,3.53,3.63,5011
2019-01-04,3.73,3.89,3.68,3.71,9428
2019-01-07,3.74,3.92,3.57,3.89,7048
2019-01-08,3.9,3.95,3.65,3.77,6058
2019-01-09,3.75,4.0,3.73,3.78,9866
2019-01-10,3.76,3.97,3.72,3.86,6955
2019-01-11,3.85,3.93,3.8,3.91,6956
2019-01-14,3.86,3.87,3.62,3.7,13369
2019-01-15,3.75,3.8,3.63,3.72,8953
2019-01-16,3.74,3.92,3.68,3.79,7252
2019-01-17,3.78,3.86,3.69,3.77,5976
2019-01-18,3.72,3.8,3.65,3.68,6625
2019-01-22,3.67,3.72,2.85,3.53,23921
2019-01-23,3.51,3.59,3.27,3.28,9277
2019-01-24,3.28,3.35,3.01,3.1,13493
2019-01-25,3.17,3.39,3.1,3.34,7074
2019-01-28,3.27,3.34,3.19,3.27,4865
2019-01-29,3.48,3.56,3.39,3.45,11422
2019-01-30,3.46,3.61,3.43,3.47,5280
2019-01-31,3.5,3.58,3.45,3.56,4428
2019-02-01,3.55,3.68,3.49,3.6,5067
2019-02-04,3.62,3.67,3.46,3.5,4265
2019-02-05,3.54,3.56,3.45,3.52,2561
2019-02-06,3.53,3.54,3.44,3.47,1883
2019-02-07,3.46,3.53,3.41,3.48,2436
2019-02-08,3.48,3.49,3.36,3.4,1713
2019-02-11,3.45,3.53,3.43,3.5,1586
2019-02-12,3.55,3.65,3.55,3.65,2622
2019-02-13,3.7,3.88,3.66,3.67,6355
2019-02-14,3.68,3.84,3.67,3.73,7783
2019-02-15,3.74,3.97,3.74,3.91,7599
2019-02-19,4.02,4.28,3.98,4.07,11160
2019-02-20,4.16,4.16,3.98,4.06,4551
2019-02-21,4.04,4.33,4.0,4.31,9950
2019-02-22,4.38,4.55,4.36,4.43,13283
2019-02-25,4.74,5.26,4.71,5.02,33463
2019-02-26,4.95,5.44,4.95,5.37,17436
2019-02-27,5.38,5.55,5.02,5.17,13447
2019-02-28,5.17,5.25,4.65,4.82,10132
2019-03-01,4.92,5.43,4.89,5.35,11535
2019-03-04,5.44,5.65,5.15,5.41,16207
2019-03-05,5.46,5.55,5.19,5.29,6083
2019-03-06,5.26,5.3,5.06,5.14,4732
2019-03-07,5.12,5.12,4.7,4.92,9627
2019-03-08,4.85,4.85,4.53,4.54,4279
2019-03-11,4.67,4.9,4.6,4.77,3588
2019-03-12,4.8,4.9,4.64,4.78,5477
2019-03-13,4.79,5.02,4.68,4.94,6148
2019-03-14,5.33,5.45,4.77,4.98,22324
2019-03-15,4.98,5.03,4.75,4.9,7578
2019-03-18,4.85,4.88,4.52,4.58,16385
2019-03-19,4.55,4.68,4.55,4.6,7028
2019-03-20,4.54,4.55,4.26,4.29,10207
2019-03-21,4.26,4.43,4.18,4.33,9562
2019-03-22,4.28,4.28,3.99,4.0,13029
2019-03-25,4.0,4.08,3.83,4.03,13764
2019-03-26,3.94,4.02,3.85,3.87,11878
2019-03-27,3.83,3.94,3.82,3.87,9572
2019-03-28,3.83,3.92,3.8,3.86,8347
2019-03-29,3.91,3.98,3.67,3.78,29508
2019-04-01,3.9,4.02,3.78,3.81,24721
2019-04-02,3.82,4.02,3.82,3.97,8969
2019-04-03,4.12,4.34,4.02,4.14,13447
2019-04-04,4.01,4.13,3.92,4.05,7355
2019-04-05,4.07,4.42,4.03,4.41,10559
2019-04-08,4.36,4.92,4.33,4.83,21216
2019-04-09,4.9,5.1,4.88,4.92,18018
2019-04-10,4.91,4.99,4.61,4.85,18427
2019-04-11,4.81,5.1,4.72,5.0,7420
2019-04-12,5.1,5.48,5.1,5.29,16947
2019-04-15,5.22,5.4,5.11,5.23,10275
2019-04-16,5.38,5.69,5.31,5.46,24407
2019-04-17,5.48,5.65,5.45,5.51,20534
2019-04-18,5.46,5.51,5.29,5.38,7694
2019-04-22,5.3,5.51,5.22,5.42,6563
2019-04-23,5.42,5.64,5.42,5.62,21658
2019-04-24,5.6,5.6,5.41,5.5,7032
2019-04-25,5.44,5.45,5.13,5.18,11206
2019-04-26,5.18,5.44,5.17,5.37,7218
2019-04-29,5.38,5.51,5.29,5.37,8912
2019-04-30,5.37,5.47,5.21,5.22,3253
2019-05-01,5.22,5.36,5.02,5.02,7296
2019-05-02,5.04,5.62,5.03,5.52,25569
2019-05-03,5.64,6.25,5.48,6.02,34101
2019-05-06,5.64,5.87,5.5,5.87,15161
2019-05-07,5.77,5.88,5.63,5.67,9429
2019-05-08,5.65,5.68,5.44,5.55,8381
2019-05-09,5.44,5.46,5.17,5.3,12315
2019-05-10,5.35,5.62,5.33,5.49,10831
2019-05-13,5.28,5.29,4.95,5.02,16567
2019-05-14,5.13,5.53,5.13,5.45,13547
2019-05-15,5.66,5.88,5.25,5.3,23325
2019-05-16,5.35,5.74,5.35,5.69,12354
2019-05-17,5.52,5.75,5.44,5.64,9862
2019-05-20,5.3,5.52,4.7,4.76,25719
2019-05-21,4.96,5.38,4.9,5.35,13522
2019-05-22,5.25,5.51,5.18,5.37,15544
2019-05-23,5.15,5.21,5.0,5.0,16387
2019-05-24,5.09,5.28,5.09,5.14,6138
2019-05-28,5.2,5.27,4.95,4.98,9842
2019-05-29,4.99,4.99,4.81,4.9,6714
2019-05-30,4.89,5.0,4.76,4.85,3777
2019-05-31,4.75,4.82,4.67,4.71,7452
2019-06-03,4.74,4.93,4.74,4.85,7061
2019-06-04,4.88,4.96,4.83,4.95,5746
2019-06-05,5.0,5.04,4.66,4.71,5096
2019-06-06,4.66,4.71,4.5,4.66,5953
2019-06-07,4.68,4.68,4.58,4.63,5113
2019-06-10,4.74,4.92,4.74,4.86,3712
2019-06-11,4.97,5.09,4.93,5.0,7266
2019-06-12,4.85,4.85,4.51,4.52,24402
2019-06-13,4.6,4.64,4.33,4.44,18556
2019-06-14,4.35,4.39,3.93,3.99,45125
2019-06-17,4.06,4.1,3.95,3.96,16490
2019-06-18,4.01,4.24,3.91,4.04,21063
2019-06-19,4.09,4.47,4.05,4.27,18560
2019-06-20,4.41,4.66,4.4,4.62,11475
2019-06-21,4.55,4.61,4.11,4.17,21269
2019-06-24,4.18,4.51,4.18,4.32,11207
2019-06-25,4.25,4.26,3.9,4.23,17223
2019-06-26,4.3,4.3,4.06,4.24,7973
2019-06-27,4.24,4.38,4.06,4.26,14007
2019-06-28,4.25,4.37,4.15,4.35,8309
2019-07-01,4.55,4.63,4.37,4.41,9465
2019-07-02,4.39,4.75,4.38,4.75,19387
2019-07-03,4.65,4.67,4.47,4.53,6657
2019-07-05,4.5,4.5,4.3,4.45,11285
2019-07-08,4.33,4.34,4.18,4.26,12706
2019-07-09,4.22,4.47,4.21,4.44,13793
2019-07-10,4.5,4.5,4.3,4.35,12383
2019-07-11,4.39,4.58,4.39,4.53,10750
2019-07-12,4.59,4.6,4.45,4.47,8026
2019-07-15,4.54,4.54,4.39,4.49,13443
