date,open,high,low,close,volume
2018-12-10,10.71,11.0,9.87,10.82,2093
2018-12-11,10.95,11.09,10.74,10.8,555
2018-12-12,10.95,11.09,10.94,10.98,610
2018-12-13,11.09,11.17,10.52,10.75,494
2018-12-14,10.6,10.86,10.24,10.37,535
2018-12-17,10.32,10.89,10.32,10.52,3682
2018-12-18,10.5,10.59,10.14,10.2,938
2018-12-19,10.29,10.41,9.76,9.84,1126
2018-12-20,9.94,10.04,9.62,9.68,645
2018-12-21,9.72,10.09,9.2,9.24,6997
2018-12-24,9.25,9.44,9.05,9.24,3425
2018-12-26,9.25,9.68,9.09,9.25,8109
2018-12-27,9.06,9.33,9.01,9.25,5995
2018-12-28,9.25,9.61,9.16,9.22,7953
2018-12-31,9.32,9.81,9.06,9.21,5972
2019-01-02,9.07,12.35,9.06,11.81,6595
2019-01-03,11.45,11.5,10.3,10.33,2792
2019-01-04,10.49,11.36,10.49,11.04,1969
2019-01-07,10.97,11.3,10.9,11.3,2808
2019-01-08,11.16,11.3,10.97,11.05,4707
2019-01-09,11.17,11.96,11.14,11.34,3791
2019-01-10,11.26,11.8,11.12,11.16,3616
2019-01-11,11.17,11.8,11.08,11.43,3472
2019-01-14,11.34,11.4,10.89,11.06,1369
2019-01-15,11.08,11.77,11.08,11.64,1219
2019-01-16,11.66,11.94,11.54,11.74,1384
2019-01-17,11.75,11.75,11.39,11.5,1434
2019-01-18,11.66,11.98,11.17,11.34,3469
2019-01-22,11.25,11.52,10.96,11.22,4040
2019-01-23,11.29,11.44,11.14,11.25,4159
2019-01-24,11.34,11.49,11.12,11.15,3224
2019-01-25,11.18,11.43,10.81,10.83,940
2019-01-28,10.83,10.9,10.58,10.64,1825
2019-01-29,10.7,10.7,10.3,10.33,1027
2019-01-30,10.31,10.34,10.02,10.26,1170
2019-01-31,10.26,10.39,10.03,10.09,1106
2019-02-01,10.07,10.5,10.05,10.46,1498
2019-02-04,10.68,10.9,10.49,10.65,2258
2019-02-05,10.79,11.7,10.63,11.38,1612
2019-02-06,11.44,11.49,10.8,10.86,1316
2019-02-07,10.78,10.8,10.5,10.69,1011
2019-02-08,10.73,10.8,10.6,10.64,531
2019-02-11,10.64,10.64,10.4,10.42,1124
2019-02-12,10.54,10.68,10.38,10.55,950
2019-02-13,10.63,10.7,10.43,10.53,1479
