date,open,high,low,close,volume
2018-12-10,20.75,21.19,20.12,20.51,128494
2018-12-11,20.95,21.34,20.82,20.91,118066
2018-12-12,21.34,22.32,21.27,21.89,176559
2018-12-13,22.0,23.35,22.0,22.71,229902
2018-12-14,22.04,22.94,22.01,22.17,128143
2018-12-17,22.04,22.26,21.17,21.35,148463
2018-12-18,21.47,21.84,20.91,21.04,124219
2018-12-19,20.95,21.49,20.0,20.17,137521
2018-12-20,20.09,20.21,19.64,19.91,159899
2018-12-21,20.19,21.99,19.52,21.08,437313
2018-12-24,21.49,21.52,19.26,19.75,254519
2018-12-26,20.32,21.13,19.75,21.1,219490
2018-12-27,20.5,22.06,20.5,21.7,279568
2018-12-28,21.78,22.0,21.15,21.71,153430
2018-12-31,22.04,22.48,20.77,20.93,170967
2019-01-02,20.33,21.48,20.18,21.27,139074
2019-01-03,20.89,21.14,20.25,20.35,167113
2019-01-04,20.98,22.68,20.75,22.27,224759
2019-01-07,22.44,22.85,22.26,22.76,163207
2019-01-08,22.99,23.18,22.43,22.95,116269
2019-01-09,23.22,24.13,23.22,23.69,180311
2019-01-10,23.01,23.55,22.83,23.4,99083
2019-01-11,23.19,23.75,22.69,22.88,88736
2019-01-14,22.25,22.3,21.53,22.04,123009
2019-01-15,22.28,22.75,22.12,22.25,95764
2019-01-16,22.37,22.68,22.28,22.33,86563
2019-01-17,22.05,22.49,22.02,22.14,105571
2019-01-18,22.45,23.85,22.3,23.26,209722
2019-01-22,22.89,22.91,21.5,21.68,165727
2019-01-23,22.05,22.6,21.75,21.97,100972
2019-01-24,21.98,22.26,21.5,22.1,123898
2019-01-25,22.48,23.93,22.47,23.63,224933
2019-01-28,23.43,24.14,23.06,23.72,119519
2019-01-29,23.74,23.87,23.31,23.52,96330
2019-01-30,24.04,24.72,23.76,24.64,171007
2019-01-31,24.5,25.45,24.47,24.85,168772
2019-02-01,24.74,25.31,24.31,24.63,95087
2019-02-04,24.5,24.54,24.16,24.29,70289
2019-02-05,24.45,25.98,24.41,25.42,148362
2019-02-06,25.47,25.72,24.96,25.11,79558
2019-02-07,24.77,24.93,23.52,23.98,130893
2019-02-08,23.65,24.28,23.6,23.99,69722
2019-02-11,24.35,24.73,24.15,24.28,78543
2019-02-12,24.67,25.35,24.57,24.68,95008
2019-02-13,25.0,25.56,24.49,24.61,115879
2019-02-14,24.54,24.62,23.88,24.33,91466
2019-02-15,24.49,24.57,23.91,23.96,94083
2019-02-19,23.68,24.77,23.65,24.64,110981
2019-02-20,24.81,25.42,24.51,24.68,118591
2019-02-21,24.82,24.88,24.01,24.27,109017
2019-02-22,24.52,25.96,24.48,25.95,252155
2019-02-25,27.11,27.38,26.04,26.19,261624
2019-02-26,26.0,26.82,25.66,26.59,183299
2019-02-27,26.42,26.9,25.87,25.97,203773
2019-02-28,28.59,28.62,26.58,27.71,548532
2019-03-01,28.03,29.39,27.97,28.73,330077
2019-03-04,29.04,29.2,28.14,28.89,201039
2019-03-05,28.88,29.7,28.7,29.35,172643
2019-03-06,29.25,29.66,28.72,29.03,170824
2019-03-07,28.5,28.65,27.6,27.84,187862
2019-03-08,26.71,27.25,26.37,27.05,243402
2019-03-11,27.46,27.89,27.16,27.62,150425
2019-03-12,27.95,28.43,27.52,28.11,171416
2019-03-13,28.27,28.42,27.86,28.13,123629
2019-03-14,27.75,27.97,27.38,27.89,158321
2019-03-15,28.16,28.71,27.78,27.93,128878
2019-03-18,28.25,28.69,27.92,28.14,110038
2019-03-19,28.29,28.67,28.01,28.31,98380
2019-03-20,28.16,28.29,27.67,28.08,117823
2019-03-21,27.97,28.82,27.87,28.76,112426
2019-03-22,28.41,28.76,27.84,28.0,110335
2019-03-25,27.69,28.55,27.47,28.39,110177
2019-03-26,28.5,29.05,28.32,28.81,144810
2019-03-27,28.81,29.71,28.81,29.16,188891
2019-03-28,29.24,29.45,28.86,29.41,85679
2019-03-29,29.77,30.53,29.69,30.15,198785
2019-04-01,30.93,31.63,30.78,31.26,215541
2019-04-02,31.23,31.23,30.1,30.29,183900
2019-04-03,30.85,30.93,30.23,30.31,137550
2019-04-04,29.73,30.66,29.68,30.25,130607
2019-04-05,30.5,31.57,30.37,31.24,161113
2019-04-08,30.92,31.18,30.67,30.79,99608
2019-04-09,30.75,31.32,30.39,30.9,118949
2019-04-10,30.63,30.84,29.81,30.17,188287
2019-04-11,29.81,30.35,29.55,30.2,91303
2019-04-12,30.6,31.19,30.31,30.57,98661
2019-04-15,30.38,30.67,29.12,29.66,141395
2019-04-16,30.0,30.53,29.4,29.91,131408
2019-04-17,30.01,30.64,29.21,29.85,155245
2019-04-18,29.84,30.02,29.48,30.01,75761
2019-04-22,29.66,29.74,29.08,29.65,96397
2019-04-23,29.5,30.14,29.35,29.78,90773
2019-04-24,29.74,29.9,29.34,29.66,63289
2019-04-25,29.42,29.5,28.42,29.23,134339
2019-04-26,29.03,29.28,28.25,29.13,156664
2019-04-29,29.24,29.98,29.14,29.865,93200
2019-04-30,30.5,30.89,30.01,30.27,161747
2019-05-01,30.34,31.0,30.18,30.2,105335
2019-05-02,30.1,30.89,29.87,29.99,100084
2019-05-03,30.26,30.88,30.05,30.05,124525
2019-05-06,28.24,28.93,27.0,28.7,242895
2019-05-07,28.3,28.5,26.78,27.13,255738
2019-05-08,26.96,27.44,26.7,26.89,155874
2019-05-09,26.39,27.77,25.81,27.51,283205
2019-05-10,30.21,30.47,27.91,28.17,484007
2019-05-13,26.93,28.45,26.82,28.18,255276
2019-05-14,28.67,29.8,28.26,29.67,200375
2019-05-15,29.62,30.76,29.45,30.44,186980
2019-05-16,30.33,30.89,29.87,30.46,126014
2019-05-17,29.58,30.02,29.15,29.31,151146
2019-05-20,28.73,28.97,28.08,28.36,131681
2019-05-21,28.67,29.28,28.49,29.05,83773
