date,open,high,low,close,volume
2018-12-10,29.77,30.58,29.5,30.09,828
2018-12-11,30.51,30.77,29.89,30.26,391
2018-12-12,30.54,31.3,30.11,30.72,416
2018-12-13,30.6,30.97,29.8,30.08,466
2018-12-14,29.7,30.65,29.7,30.0,413
2018-12-17,29.92,30.25,28.62,29.0,797
2018-12-18,29.15,30.53,28.22,30.09,886
2018-12-19,30.18,30.72,29.54,29.75,480
2018-12-20,29.75,30.01,28.77,28.98,806
2018-12-21,28.98,29.49,27.38,27.55,816
2018-12-24,27.25,28.23,27.11,27.22,385
2018-12-26,27.48,29.64,27.48,29.49,693
2018-12-27,28.29,29.71,27.8,28.89,681
2018-12-28,29.02,29.66,28.58,29.13,278
2018-12-31,29.29,29.83,28.67,29.73,330
2019-01-02,29.46,30.42,29.46,30.3,532
2019-01-03,30.05,30.5,29.45,29.5,477
2019-01-04,29.94,31.09,29.9,30.78,377
2019-01-07,30.75,31.45,30.38,30.63,415
2019-01-08,30.72,30.89,30.05,30.81,463
2019-01-09,30.8,31.72,30.8,31.28,449
2019-01-10,31.01,31.55,30.22,31.3,299
2019-01-11,31.13,31.67,30.94,31.49,374
2019-01-14,31.24,31.48,30.62,30.91,256
2019-01-15,30.91,31.24,30.78,31.11,175
2019-01-16,31.22,31.7,30.97,31.69,538
2019-01-17,31.54,32.17,31.2,32.08,422
2019-01-18,32.29,32.84,32.09,32.54,454
2019-01-22,32.28,32.71,31.89,32.21,315
2019-01-23,32.3,32.83,32.21,32.41,321
2019-01-24,32.34,32.59,31.77,31.94,217
2019-01-25,32.15,32.64,31.79,32.48,114
2019-01-28,32.22,32.74,31.69,31.93,248
2019-01-29,31.71,31.95,31.59,31.66,157
2019-01-30,31.84,32.25,31.78,31.95,252
2019-01-31,32.03,33.2,31.65,33.13,274
2019-02-01,33.03,33.1,32.52,32.92,326
2019-02-04,32.92,33.02,32.33,33.02,220
2019-02-05,33.0,33.39,32.9,33.09,493
2019-02-06,32.88,33.35,32.79,32.79,314
2019-02-07,32.81,33.98,32.81,33.61,446
2019-02-08,36.34,39.56,34.81,39.16,821
2019-02-11,39.33,40.21,37.92,38.6,577
2019-02-12,38.99,39.25,38.32,39.06,611
2019-02-13,39.43,40.25,39.38,39.89,419
2019-02-14,39.75,40.69,39.75,40.23,553
2019-02-15,40.22,42.14,40.22,41.51,626
2019-02-19,42.0,42.11,41.43,41.7,511
2019-02-20,41.65,42.35,41.28,42.04,986
2019-02-21,42.13,42.15,40.84,41.35,391
2019-02-22,41.59,42.02,41.06,41.79,420
2019-02-25,41.98,42.49,41.04,41.47,337
2019-02-26,41.38,41.66,40.79,41.29,542
2019-02-27,41.04,41.52,40.15,40.57,532
2019-02-28,40.59,40.6,39.77,40.24,569
2019-03-01,40.5,42.05,40.35,41.41,603
2019-03-04,41.65,42.16,40.72,41.35,604
2019-03-05,41.3,41.3,39.08,40.25,646
2019-03-06,40.33,40.45,39.21,39.55,673
2019-03-07,39.55,39.55,38.57,38.6,296
2019-03-08,37.9,38.39,37.47,37.93,750
2019-03-11,38.28,39.03,37.99,38.2,503
2019-03-12,38.13,38.52,37.57,37.99,558
2019-03-13,38.28,38.5,37.79,38.16,855
2019-03-14,38.24,38.33,37.25,38.08,598
2019-03-15,38.25,38.68,37.8,37.94,1084
2019-03-18,37.86,38.29,37.61,37.78,338
2019-03-19,37.74,37.84,37.12,37.27,432
2019-03-20,37.33,37.94,36.96,37.15,427
2019-03-21,37.08,37.88,37.0,37.65,290
2019-03-22,37.42,37.42,35.64,35.67,370
2019-03-25,35.5,36.46,35.25,36.28,365
2019-03-26,36.58,37.04,36.41,36.59,276
2019-03-27,36.59,36.73,35.44,35.89,334
2019-03-28,35.87,36.54,35.62,35.94,432
2019-03-29,36.22,36.96,36.05,36.67,1086
2019-04-01,37.04,37.04,36.3,36.69,473
2019-04-02,36.75,36.94,36.12,36.34,501
2019-04-03,36.63,36.89,36.09,36.42,391
2019-04-04,36.46,36.73,36.06,36.47,358
2019-04-05,36.43,37.32,36.32,37.17,447
2019-04-08,37.1,37.1,36.51,36.84,196
2019-04-09,36.71,37.11,36.54,36.61,328
2019-04-10,36.62,36.95,36.18,36.95,295
2019-04-11,36.99,37.02,36.62,36.71,216
2019-04-12,36.94,36.94,36.5,36.61,127
2019-04-15,36.47,36.8,35.72,36.22,374
2019-04-16,36.22,36.59,36.15,36.43,367
2019-04-17,36.58,36.62,35.36,35.77,199
2019-04-18,35.69,35.83,35.27,35.68,278
2019-04-22,35.51,35.75,34.94,35.13,256
2019-04-23,35.29,36.57,35.21,36.23,355
2019-04-24,36.33,37.36,36.2,37.01,525
2019-04-25,36.99,37.08,36.29,36.86,674
2019-04-26,36.82,37.17,36.14,36.54,396
2019-04-29,36.54,37.56,36.02,37.24,375
2019-04-30,37.12,37.82,36.51,37.16,338
2019-05-01,37.27,37.3,36.46,36.63,315
