date,open,high,low,close,volume
2018-12-10,1.82,1.85,1.6534,1.85,315
2018-12-11,1.85,1.85,1.67,1.77,172
2018-12-12,1.8,1.84,1.7,1.7,331
2018-12-13,1.66,1.82,1.61,1.75,371
2018-12-14,1.75,1.75,1.71,1.73,144
2018-12-17,1.73,1.78,1.64,1.7,148
2018-12-18,1.67,1.7479,1.5748,1.65,247
2018-12-19,1.65,1.7,1.54,1.64,558
2018-12-20,1.55,1.66,1.5416,1.61,79
2018-12-21,1.6,1.64,1.5,1.62,863
2018-12-24,1.6,1.6,1.38,1.5,497
2018-12-26,1.53,1.53,1.3901,1.51,448
2018-12-27,1.5591,1.59,1.44,1.5,652
2018-12-28,1.52,1.54,1.35,1.51,805
2018-12-31,1.45,1.51,1.42,1.5,886
2019-01-02,1.47,1.54,1.401,1.54,463
2019-01-03,1.54,1.54,1.46,1.48,220
2019-01-04,1.47,1.53,1.47,1.48,959
2019-01-07,1.47,1.51,1.47,1.49,108
2019-01-08,1.52,1.54,1.5072,1.54,495
2019-01-09,1.54,1.66,1.528,1.62,1070
2019-01-10,1.6414,1.7,1.56,1.63,552
2019-01-11,1.65,1.65,1.53,1.6,309
2019-01-14,1.58,1.58,1.51,1.51,57
2019-01-15,1.48,1.54,1.48,1.49,181
2019-01-16,1.51,1.54,1.438,1.5,233
2019-01-17,1.47,1.5,1.45,1.45,267
2019-01-18,1.47,1.5,1.39,1.43,925
2019-01-22,1.419,1.5,1.39,1.41,477
2019-01-23,1.43,1.52,1.4,1.52,247
2019-01-24,1.53,1.53,1.43,1.52,1248
2019-01-25,1.48,1.53,1.45,1.52,214
2019-01-28,1.47,1.48,1.434,1.47,97
2019-01-29,1.46,1.49,1.43,1.43,25
2019-01-30,1.45,1.5,1.35,1.43,1190
2019-01-31,1.43,1.43,1.35,1.35,1438
2019-02-01,1.36,1.43,1.36,1.38,476
2019-02-04,1.4,1.42,1.4,1.42,101
2019-02-05,1.41,1.43,1.38,1.41,318
2019-02-06,1.4,1.463,1.39,1.4001,300
2019-02-07,1.4,1.43,1.3825,1.4021,91
2019-02-08,1.39,1.47,1.35,1.35,533
2019-02-11,1.37,1.5872,1.37,1.43,1157
2019-02-12,1.4479,1.448,1.4117,1.42,481
2019-02-13,1.43,1.46,1.43,1.45,355
2019-02-14,1.44,1.5399,1.44,1.47,1161
2019-02-15,1.48,1.51,1.47,1.47,255
2019-02-19,1.48,1.55,1.42,1.42,464
2019-02-20,1.43,1.47,1.37,1.39,951
2019-02-21,1.4,1.54,1.39,1.45,252
2019-02-22,1.43,1.46,1.35,1.46,708
2019-02-25,1.45,1.48,1.4,1.4,201
2019-02-26,1.41,1.5273,1.41,1.42,148
2019-02-27,1.43,1.5,1.43,1.47,153
2019-02-28,1.5,1.5,1.47,1.49,80
2019-03-01,1.47,1.51,1.4,1.46,598
2019-03-04,1.45,1.45,1.381,1.45,503
2019-03-05,1.45,1.45,1.4001,1.45,114
2019-03-06,1.43,1.45,1.4,1.44,154
2019-03-07,1.46,1.46,1.38,1.4,155
2019-03-08,1.42,1.51,1.4,1.44,299
2019-03-11,1.48,1.562,1.42,1.47,459
2019-03-12,1.46,1.49,1.43,1.43,41
2019-03-13,1.48,1.53,1.44,1.47,253
2019-03-14,1.47,1.47,1.345,1.41,975
2019-03-15,1.397,1.45,1.36,1.41,244
2019-03-18,1.41,1.45,1.41,1.44,362
2019-03-19,1.44,1.5099,1.4,1.44,310
2019-03-20,1.41,1.49,1.41,1.45,219
2019-03-21,1.44,1.45,1.39,1.39,321
2019-03-22,1.4,1.47,1.4,1.42,273
2019-03-25,1.42,1.433,1.21,1.43,530
2019-03-26,1.43,1.45,1.37,1.43,175
2019-03-27,1.43,1.44,1.3669,1.37,172
2019-03-28,1.3,1.34,1.245,1.27,991
2019-03-29,1.24,1.31,1.23,1.27,318
2019-04-01,1.28,1.33,1.27,1.32,185
2019-04-02,1.31,1.334,1.24,1.31,253
2019-04-03,1.3,1.33,1.24,1.24,51
2019-04-04,1.27,1.32,1.27,1.32,66
2019-04-05,1.31,1.33,1.3,1.32,178
2019-04-08,1.29,1.3109,1.249,1.25,558
2019-04-09,1.29,1.3,1.2601,1.3,29
2019-04-10,1.3,1.31,1.24,1.25,53
2019-04-11,1.24,1.2965,1.24,1.2724,183
2019-04-12,1.28,1.28,1.24,1.24,3
2019-04-15,1.26,1.28,1.26,1.27,13
2019-04-16,1.26,1.28,1.26,1.26,36
2019-04-17,1.27,1.28,1.26,1.26,54
2019-04-18,1.27,1.28,1.27,1.27,157
2019-04-22,1.27,1.27,1.2,1.22,369
2019-04-23,1.22,1.25,1.18,1.19,326
2019-04-24,1.1801,1.2,1.1401,1.17,395
2019-04-25,1.2,1.2,1.16,1.18,160
2019-04-26,1.2,1.2,1.13,1.15,550
2019-04-29,1.14,1.16,1.125,1.16,326
2019-04-30,1.15,1.18,1.12,1.15,278
2019-05-01,1.18,1.18,1.13,1.14,220
2019-05-02,1.13,1.15,1.12,1.12,156
2019-05-03,1.1543,1.17,1.15,1.1595,90
2019-05-06,1.14,1.14,1.12,1.12,63
2019-05-07,1.12,1.16,1.12,1.16,8
2019-05-08,1.14,1.16,1.1256,1.16,110
2019-05-09,1.14,1.1425,1.1372,1.14,16
2019-05-10,1.1,1.1,1.02,1.05,617
2019-05-13,1.05,1.05,1.0,1.005,300
2019-05-14,1.0,1.0299,0.9813,1.01,309
2019-05-15,1.01,1.04,1.0,1.03,57
2019-05-16,1.0399,1.05,1.0399,1.05,11
2019-05-17,1.01,1.05,1.01,1.05,34
2019-05-20,1.03,1.0473,1.02,1.02,99
2019-05-21,1.03,1.03,1.01,1.01,54
2019-05-22,1.01,1.04,1.01,1.0136,301
2019-05-23,1.0299,1.03,1.0,1.02,454
2019-05-24,1.03,1.03,1.01,1.01,26
2019-05-28,1.01,1.02,1.01,1.01,108
2019-05-29,1.0,1.01,0.982,1.01,116
2019-05-30,0.992,1.019,0.992,1.01,30
2019-05-31,0.9905,1.0199,0.99,0.99,26
2019-06-03,1.01,1.01,0.95,1.01,128
2019-06-04,0.95,1.01,0.95,1.01,113
2019-06-05,1.0,1.01,0.97,0.9975,125
2019-06-06,1.01,1.01,0.9924,1.0,3
2019-06-07,0.98,1.0,0.95,0.9932,90
2019-06-10,0.979,0.9876,0.952,0.952,35
2019-06-11,0.952,0.977,0.95,0.95,141
2019-06-12,1.0,1.02,0.98,0.98,221
2019-06-13,0.98,0.998,0.96,0.9953,256
2019-06-14,0.9861,0.9979,0.98,0.98,29
2019-06-17,0.96,1.0,0.96,0.98,30
2019-06-18,0.98,1.0,0.945,0.945,253
2019-06-19,0.96,0.99,0.9551,0.99,53
2019-06-20,0.9752,0.99,0.96,0.99,203
2019-06-21,0.9999,0.9999,0.96,0.99,82
2019-06-24,0.9602,1.0,0.96,0.9698,275
2019-06-25,0.999,0.999,0.96,0.9673,134
2019-06-26,0.9991,0.9991,0.94,0.94,230
2019-06-27,0.96,0.96,0.921,0.921,163
2019-06-28,0.93,0.978,0.9,0.9,338
2019-07-01,0.92,0.94,0.88,0.94,139
2019-07-02,0.9301,0.96,0.91,0.94,321
2019-07-03,0.92,0.98,0.92,0.98,6
2019-07-05,0.98,0.98,0.95,0.95,230
2019-07-08,0.98,0.98,0.91,0.93,182
2019-07-09,0.93,0.93,0.9146,0.92,69
2019-07-10,0.92,0.94,0.92,0.92,91
2019-07-11,0.925,0.94,0.92,0.92,69
2019-07-12,0.94,1.1663,0.922,1.11,1723
2019-07-15,1.23,1.23,1.04,1.08,720
2019-07-16,1.07,1.14,1.04,1.1,210
2019-07-17,1.1,1.13,1.1,1.1,19
2019-07-18,1.1185,1.195,1.1001,1.16,454
2019-07-19,1.155,1.1939,1.135,1.15,103
2019-07-22,1.139,1.204,1.1055,1.12,176
2019-07-23,1.15,1.23,1.15,1.22,243
2019-07-24,1.22,1.39,1.2,1.39,1113
2019-07-25,1.39,1.39,1.31,1.3427,378
2019-07-26,1.34,1.35,1.3,1.33,308
2019-07-29,1.33,1.35,1.28,1.28,239
2019-07-30,1.28,1.34,1.275,1.29,42
2019-07-31,1.29,1.32,1.25,1.25,436
2019-08-01,1.28,1.33,1.24,1.24,233
2019-08-02,1.28,1.28,1.11,1.15,162
2019-08-05,1.1018,1.19,1.0592,1.18,68
2019-08-06,1.19,1.254,1.1033,1.12,251
2019-08-07,1.12,1.28,1.12,1.16,175
2019-08-08,1.31,1.31,1.1357,1.2,961
2019-08-09,1.2237,1.26,1.2,1.25,564
2019-08-12,1.25,1.3,1.225,1.29,787
2019-08-13,1.3,1.36,1.29,1.3132,592
2019-08-14,1.27,1.349,1.27,1.28,611
2019-08-15,1.35,1.35,1.26,1.26,290
2019-08-16,1.2644,1.3,1.26,1.26,303
2019-08-19,1.29,1.31,1.2854,1.29,29
2019-08-20,1.29,1.29,1.28,1.28,186
2019-08-21,1.27,1.3,1.27,1.29,106
2019-08-22,1.36,1.36,1.2939,1.3,123
2019-08-23,1.34,1.35,1.3,1.3,39
2019-08-26,1.33,1.3499,1.27,1.27,427
2019-08-27,1.2796,1.3199,1.2796,1.28,138
2019-08-28,1.28,1.31,1.2501,1.28,362
2019-08-29,1.26,1.319,1.2527,1.27,43
2019-08-30,1.27,1.32,1.25,1.2827,282
